sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_gzj_2025_09_27_11_38_49_0001,torch_mlp256_vehicle_context,train,gzj,2025_09_27_11_38_49,excluded,排除样本,低附着,0.7213677543893641,1.513198971748352,0.12427784502506256,1.513198971748352,0.12427784502506256,True,False,True
V03_gzj_2025_09_27_11_41_47_0000,torch_mlp256_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.06844714864774448,0.13648450374603271,0.08616142719984055,0.13648450374603271,0.08616142719984055,False,False,False
V03_gzj_2025_09_27_11_41_47_0001,torch_mlp256_vehicle_context,train,gzj,2025_09_27_11_41_47,excluded,排除样本,低附着,0.08093965652255057,-0.19006700813770294,-0.17283260822296143,0.19006700813770294,0.17283260822296143,False,False,False
V03_gzj_2025_09_27_11_41_47_0002,torch_mlp256_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.21045537882062573,0.24888360500335693,-0.5977356433868408,0.24888360500335693,0.5977356433868408,False,False,False
V03_gzj_2025_09_27_11_41_47_0003,torch_mlp256_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.13509199456250864,0.35796698927879333,0.3462178707122803,0.35796698927879333,0.3462178707122803,False,False,False
V03_gzj_2025_09_27_11_41_47_0004,torch_mlp256_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.14345166019073677,-0.26476597785949707,-0.32175812125205994,0.26476597785949707,0.32175812125205994,False,False,False
V03_gzj_2025_09_27_11_41_47_0005,torch_mlp256_vehicle_context,train,gzj,2025_09_27_11_41_47,excluded,排除样本,低附着,0.41497874102087157,-1.0756460428237915,-1.414046049118042,1.0756460428237915,1.414046049118042,False,False,False
V03_gzj_2025_09_27_11_41_47_0006,torch_mlp256_vehicle_context,train,gzj,2025_09_27_11_41_47,excluded,排除样本,低附着,0.4263106563345372,-2.001896858215332,-0.8791261911392212,2.001896858215332,0.8791261911392212,True,False,True
V03_gzj_2025_09_27_11_41_47_0007,torch_mlp256_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.10862656807535871,0.1282820999622345,0.28226491808891296,0.1282820999622345,0.28226491808891296,False,False,False
V03_gzj_2025_09_27_11_41_47_N000,torch_mlp256_vehicle_context,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.11756661998819214,0.20071300864219666,0.4776323735713959,0.20071300864219666,0.4776323735713959,False,False,False
V03_gzj_2025_09_27_11_41_47_N001,torch_mlp256_vehicle_context,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.25387298659536284,0.7014470100402832,0.5462666749954224,0.7014470100402832,0.5462666749954224,False,False,False
V03_gzj_2025_09_27_12_28_14_0000,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.2352637764335629,0.5654861927032471,0.34646570682525635,0.5654861927032471,0.34646570682525635,False,False,False
V03_gzj_2025_09_27_12_28_14_N000,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07522231707001481,-0.06998799741268158,-0.23879317939281464,0.06998799741268158,0.23879317939281464,False,False,False
V03_gzj_2025_09_27_12_28_14_0001,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.3226756060061635,0.5759580135345459,-0.6493715643882751,0.5759580135345459,0.6493715643882751,False,False,False
V03_gzj_2025_09_27_12_28_14_0002,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.5050231325403458,-2.5126500129699707,-1.8835796117782593,2.5126500129699707,1.8835796117782593,True,False,False
V03_gzj_2025_09_27_12_28_14_0003,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.08174089008301733,0.26494109630584717,0.1856802999973297,0.26494109630584717,0.1856802999973297,False,False,False
V03_gzj_2025_09_27_12_28_14_0005,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.04896996876417752,-0.12507100403308868,0.15264244377613068,0.12507100403308868,0.15264244377613068,False,False,False
V03_gzj_2025_09_27_12_28_14_0006,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.14697843521264187,-0.31538125872612,-0.3129608929157257,0.31538125872612,0.3129608929157257,False,False,False
V03_gzj_2025_09_27_12_28_14_0007,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.535975281965679,0.49375998973846436,-0.6039087176322937,0.49375998973846436,0.6039087176322937,False,False,False
V03_gzj_2025_09_27_12_28_14_0008,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.10028110998630706,0.2993239760398865,0.08120205253362656,0.2993239760398865,0.08120205253362656,False,False,False
V03_gzj_2025_09_27_12_28_14_0009,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.8373334049953239,-3.01593017578125,-2.2576746940612793,3.01593017578125,2.2576746940612793,True,False,False
V03_gzj_2025_09_27_12_28_14_N001,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.13313437474737022,-0.3375464081764221,-0.29385578632354736,0.3375464081764221,0.29385578632354736,False,False,False
V03_gzj_2025_09_27_12_28_14_0010,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.4064213134778171,0.9860411882400513,-0.8921632766723633,0.9860411882400513,0.8921632766723633,False,False,False
V03_gzj_2025_09_27_12_28_14_0011,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.33189883116021784,-0.9162982702255249,-0.7374070882797241,0.9162982702255249,0.7374070882797241,False,False,False
V03_gzj_2025_09_27_12_28_14_0012,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.2529390105072081,-0.2723408043384552,-0.6543067097663879,0.2723408043384552,0.6543067097663879,False,False,False
V03_gzj_2025_09_27_12_28_14_0013,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.631161053689067,-2.4513120651245117,-1.0817151069641113,2.4513120651245117,1.0817151069641113,True,False,True
V03_gzj_2025_09_27_12_28_14_0014,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.05029708419553656,-0.05113799870014191,-0.11660333722829819,0.05113799870014191,0.11660333722829819,False,False,False
V03_gzj_2025_09_27_12_28_14_0015,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.10123820063926366,-0.27174800634384155,0.1158573180437088,0.27174800634384155,0.1158573180437088,False,False,False
V03_gzj_2025_09_27_12_28_14_0016,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.2244792976216748,-1.032886028289795,-1.1428191661834717,1.032886028289795,1.1428191661834717,False,False,False
V03_gzj_2025_09_27_12_28_14_0017,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.541979732885828,-1.8512719869613647,-1.0733859539031982,1.8512719869613647,1.0733859539031982,True,False,False
V03_gzj_2025_09_27_12_28_14_0018,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.4578116999544307,1.2239990234375,0.6169402003288269,1.2239990234375,0.6169402003288269,False,False,False
V03_gzj_2025_09_27_12_28_14_0019,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,横滚/姿态,0.28728745575452086,-1.390504002571106,-1.6364835500717163,1.390504002571106,1.6364835500717163,False,False,False
V03_gzj_2025_09_27_12_28_14_0020,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,弯道/曲率,0.47307634206733784,1.0131640434265137,1.0964181423187256,1.0131640434265137,1.0964181423187256,False,False,False
V03_gzj_2025_09_27_12_28_14_0021,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,横滚/姿态,0.38227569155182384,-1.2596039772033691,-1.2260018587112427,1.2596039772033691,1.2260018587112427,False,False,False
V03_gzj_2025_09_27_12_28_14_0022,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,横滚/姿态,0.22734172597292202,-1.2680516242980957,-1.523627519607544,1.2680516242980957,1.523627519607544,False,False,False
V03_gzj_2025_09_27_12_28_14_0023,torch_mlp256_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.8443416710861198,-1.8317229747772217,-1.2859598398208618,1.8317229747772217,1.2859598398208618,True,False,False
V03_hzh_2025_09_26_20_50_27_0000,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.10213861381747219,-0.21764269471168518,-0.11891361325979233,0.21764269471168518,0.11891361325979233,False,False,False
V03_hzh_2025_09_26_20_50_27_0001,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.037322801541101985,-0.051312997937202454,-0.11466511338949203,0.051312997937202454,0.11466511338949203,False,False,False
V03_hzh_2025_09_26_20_50_27_0002,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.10243157247758734,0.17016980051994324,0.09895522892475128,0.17016980051994324,0.09895522892475128,False,False,False
V03_hzh_2025_09_26_20_50_27_0003,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.09707602746976285,-0.18762299418449402,0.17442692816257477,0.18762299418449402,0.17442692816257477,False,False,False
V03_hzh_2025_09_26_20_50_27_0004,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.33281175093947096,0.7791153788566589,-0.12294505536556244,0.7791153788566589,0.12294505536556244,False,False,False
V03_hzh_2025_09_26_20_50_27_0005,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,excluded,排除样本,低附着,0.15618895291816215,0.42900198698043823,0.3898466229438782,0.42900198698043823,0.3898466229438782,False,False,False
V03_hzh_2025_09_26_20_50_27_0006,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.08606047122564926,-0.20647229254245758,-0.1318688988685608,0.20647229254245758,0.1318688988685608,False,False,False
V03_hzh_2025_09_26_20_50_27_0007,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.30031093140509024,-0.5019564032554626,-0.4420843720436096,0.5019564032554626,0.4420843720436096,False,False,False
V03_hzh_2025_09_26_20_50_27_N000,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.18019852326726896,-0.35465139150619507,-0.5994152426719666,0.35465139150619507,0.5994152426719666,False,False,False
V03_hzh_2025_09_26_20_50_27_N001,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.05617922056752322,-0.029670000076293945,0.16208089888095856,0.029670000076293945,0.16208089888095856,False,False,False
V03_hzh_2025_09_26_20_50_27_0008,torch_mlp256_vehicle_context,train,hzh,2025_09_26_20_50_27,excluded,排除样本,低附着,0.7201648552567309,-1.5044753551483154,-0.25199297070503235,1.5044753551483154,0.25199297070503235,True,False,True
V03_hzh_2025_09_26_21_03_19_0000,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.14833392746097365,-0.7541559934616089,-0.6825180649757385,0.7541559934616089,0.6825180649757385,False,False,False
V03_hzh_2025_09_26_21_03_19_N000,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.045365629618419084,0.13404159247875214,0.11968933045864105,0.13404159247875214,0.11968933045864105,False,False,False
V03_hzh_2025_09_26_21_03_19_0001,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,低附着,0.07640115148504475,-0.17645281553268433,-0.09966081380844116,0.17645281553268433,0.09966081380844116,False,False,False
V03_hzh_2025_09_26_21_03_19_0002,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.04782154397028536,-0.09773799031972885,-0.1885056495666504,0.09773799031972885,0.1885056495666504,False,False,False
V03_hzh_2025_09_26_21_03_19_0003,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,低附着,0.0822302046170812,-0.20141099393367767,-0.16880741715431213,0.20141099393367767,0.16880741715431213,False,False,False
V03_hzh_2025_09_26_21_03_19_0004,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.9586835027957428,1.5152950286865234,-1.379372000694275,1.5152950286865234,1.379372000694275,True,True,False
V03_hzh_2025_09_26_21_03_19_0005,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.34306165744568917,0.5632169842720032,0.6679943799972534,0.5632169842720032,0.6679943799972534,False,False,False
V03_hzh_2025_09_26_21_03_19_0006,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.1469178588709365,-0.7951720356941223,-1.0976123809814453,0.7951720356941223,1.0976123809814453,False,False,False
V03_hzh_2025_09_26_21_03_19_0007,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.13897206494782724,0.4825829863548279,0.6089268922805786,0.4825829863548279,0.6089268922805786,False,False,False
V03_hzh_2025_09_26_21_03_19_0008,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.23391230528847892,-1.253147006034851,-1.229551076889038,1.253147006034851,1.229551076889038,False,False,False
V03_hzh_2025_09_26_21_03_19_0009,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.50764665096151,1.7955950498580933,2.0286054611206055,1.7955950498580933,2.0286054611206055,True,False,False
V03_hzh_2025_09_26_21_03_19_0010,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.19092303218127163,-0.5092869997024536,-0.46682479977607727,0.5092869997024536,0.46682479977607727,False,False,False
V03_hzh_2025_09_26_21_03_19_0011,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.03921625454722059,0.07016199827194214,0.1507263332605362,0.07016199827194214,0.1507263332605362,False,False,False
V03_hzh_2025_09_26_21_03_19_0012,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.33707621998152015,-2.2263379096984863,-2.0334324836730957,2.2263379096984863,2.0334324836730957,True,False,False
V03_hzh_2025_09_26_21_03_19_0013,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.431208121989199,-1.2051533460617065,-0.8621346950531006,1.2051533460617065,0.8621346950531006,False,False,False
V03_hzh_2025_09_26_21_03_19_0014,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.3448113291321056,-0.8623659610748291,-0.7456992864608765,0.8623659610748291,0.7456992864608765,False,False,False
V03_hzh_2025_09_26_21_03_19_0015,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.2668208802623481,1.4760210514068604,1.4181431531906128,1.4760210514068604,1.4181431531906128,False,False,False
V03_hzh_2025_09_26_21_03_19_0016,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3834262326737265,-1.1252089738845825,0.345560759305954,1.1252089738845825,0.345560759305954,False,False,False
V03_hzh_2025_09_26_21_03_19_0017,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.12147063395317716,-0.2666862905025482,-0.3593640923500061,0.2666862905025482,0.3593640923500061,False,False,False
V03_hzh_2025_09_26_21_03_19_0018,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.05004213102239664,-0.10681399703025818,-0.10804658383131027,0.10681399703025818,0.10804658383131027,False,False,False
V03_hzh_2025_09_26_21_03_19_0019,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.27882819432508654,-0.8424699902534485,-1.3376461267471313,0.8424699902534485,1.3376461267471313,False,False,False
V03_hzh_2025_09_26_21_03_19_0020,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2238475651312725,1.3660659790039062,1.4091640710830688,1.3660659790039062,1.4091640710830688,False,False,False
V03_hzh_2025_09_26_21_03_19_0021,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.685469555094559,1.1470270156860352,1.5674116611480713,1.1470270156860352,1.5674116611480713,False,False,False
V03_hzh_2025_09_26_21_03_19_0022,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,横滚/姿态,0.2820741314399017,-1.2729038000106812,-1.1470683813095093,1.2729038000106812,1.1470683813095093,False,False,False
V03_hzh_2025_09_26_21_03_19_0023,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.45070034008385707,-0.9742439985275269,0.6977143883705139,0.9742439985275269,0.6977143883705139,False,False,False
V03_hzh_2025_09_26_21_03_19_0024,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.2554256898713314,-0.7552743554115295,-0.5925911664962769,0.7552743554115295,0.5925911664962769,False,False,False
V03_hzh_2025_09_26_21_03_19_N001,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07877202325875753,-0.08813939243555069,-0.16011583805084229,0.08813939243555069,0.16011583805084229,False,False,False
V03_hzh_2025_09_26_21_03_19_0025,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.4502718978250561,1.7570229768753052,1.8212499618530273,1.7570229768753052,1.8212499618530273,True,False,False
V03_hzh_2025_09_26_21_17_02_0000,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.19469937409244983,-0.5091120004653931,-0.520533561706543,0.5091120004653931,0.520533561706543,False,False,False
V03_hzh_2025_09_26_21_17_02_0001,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.2702785167390493,-1.0473719835281372,-1.4548712968826294,1.0473719835281372,1.4548712968826294,False,False,False
V03_hzh_2025_09_26_21_17_02_0002,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.34244694606899706,-1.373749017715454,-1.547883152961731,1.373749017715454,1.547883152961731,False,False,False
V03_hzh_2025_09_26_21_17_02_0003,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.21548040731927876,-1.4194788932800293,-1.3436311483383179,1.4194788932800293,1.3436311483383179,False,False,False
V03_hzh_2025_09_26_21_17_02_0004,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.17639360789705635,-0.8588769435882568,-0.9355260729789734,0.8588769435882568,0.9355260729789734,False,False,False
V03_hzh_2025_09_26_21_17_02_0005,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.44158746156108425,2.207490921020508,2.2780327796936035,2.207490921020508,2.2780327796936035,True,False,False
V03_hzh_2025_09_26_21_17_02_0006,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.19927160646441833,-1.0042630434036255,-1.2857898473739624,1.0042630434036255,1.2857898473739624,False,False,False
V03_hzh_2025_09_26_21_17_02_0007,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.30000212936837756,-1.1403980255126953,-1.0454049110412598,1.1403980255126953,1.0454049110412598,False,False,False
V03_hzh_2025_09_26_21_17_02_0008,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.1553547364453356,0.40352100133895874,0.6687647700309753,0.40352100133895874,0.6687647700309753,False,False,False
V03_hzh_2025_09_26_21_17_02_0009,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.15552596184905723,-0.8773772716522217,-0.9851524829864502,0.8773772716522217,0.9851524829864502,False,False,False
V03_hzh_2025_09_26_21_17_02_0010,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.16210270488758777,-0.786270022392273,-1.0736099481582642,0.786270022392273,1.0736099481582642,False,False,False
V03_hzh_2025_09_26_21_17_02_0011,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.4817755999630028,-1.5571839809417725,-0.8069654703140259,1.5571839809417725,0.8069654703140259,True,False,False
V03_hzh_2025_09_26_21_17_02_0012,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.18837861990029348,-0.9864600300788879,-1.0390089750289917,0.9864600300788879,1.0390089750289917,False,False,False
V03_hzh_2025_09_26_21_17_02_0013,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.2754401845504714,1.1824610233306885,1.5411075353622437,1.1824610233306885,1.5411075353622437,False,False,False
V03_hzh_2025_09_26_21_17_02_0014,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.3656147083235994,1.3816030025482178,1.0335943698883057,1.3816030025482178,1.0335943698883057,False,False,False
V03_hzh_2025_09_26_21_17_02_0015,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.2537225498892666,-1.4727050065994263,-1.8392927646636963,1.4727050065994263,1.8392927646636963,False,False,False
V03_hzh_2025_09_26_21_17_02_0016,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.23342643154923226,0.6651449799537659,1.0103131532669067,0.6651449799537659,1.0103131532669067,False,False,False
V03_hzh_2025_09_26_21_17_02_0017,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.13704044777679067,0.2247990071773529,0.3447446823120117,0.2247990071773529,0.3447446823120117,False,False,False
V03_hzh_2025_09_26_21_17_02_0018,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.18667322904753944,-0.4811874032020569,-0.5263887047767639,0.4811874032020569,0.5263887047767639,False,False,False
V03_hzh_2025_09_26_21_17_02_0019,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.23022385695204045,-0.6740469932556152,-0.712022066116333,0.6740469932556152,0.712022066116333,False,False,False
V03_hzh_2025_09_26_21_17_02_0020,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.16552156533927054,-0.7805110216140747,-1.0101728439331055,0.7805110216140747,1.0101728439331055,False,False,False
V03_hzh_2025_09_26_21_17_02_0021,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.24907159526639766,-0.9911719560623169,-1.353530764579773,0.9911719560623169,1.353530764579773,False,False,False
V03_hzh_2025_09_26_21_17_02_0022,torch_mlp256_vehicle_context,train,hzh,2025_09_26_21_17_02,excluded,排除样本,横滚/姿态,0.2555978180673162,0.783827006816864,1.0452024936676025,0.783827006816864,1.0452024936676025,False,False,False
V03_hzh_2025_09_27_19_33_25_0000,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.10520873425740941,-0.7093009948730469,-0.6210706830024719,0.7093009948730469,0.6210706830024719,False,False,False
V03_hzh_2025_09_27_19_33_25_N000,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07025742691949734,0.13247059285640717,0.14361174404621124,0.13247059285640717,0.14361174404621124,False,False,False
V03_hzh_2025_09_27_19_33_25_0001,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.08031685065942493,-0.1947782039642334,-0.21857903897762299,0.1947782039642334,0.21857903897762299,False,False,False
V03_hzh_2025_09_27_19_33_25_0002,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.9454993386490727,1.930158019065857,-1.25105619430542,1.930158019065857,1.25105619430542,True,True,False
V03_hzh_2025_09_27_19_33_25_N001,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10016288492837415,0.19809459149837494,0.24277850985527039,0.19809459149837494,0.24277850985527039,False,False,False
V03_hzh_2025_09_27_19_33_25_0003,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.06446957017156806,-0.21485000848770142,-0.2622150480747223,0.21485000848770142,0.2622150480747223,False,False,False
V03_hzh_2025_09_27_19_33_25_0004,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.32827995819316963,-1.5549156665802002,-1.421905279159546,1.5549156665802002,1.421905279159546,True,False,False
V03_hzh_2025_09_27_19_33_25_0005,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.5448519754185468,1.7163560390472412,1.772607684135437,1.7163560390472412,1.772607684135437,True,False,False
V03_hzh_2025_09_27_19_33_25_0006,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.23466538083748542,-0.9224070310592651,-0.5897670388221741,0.9224070310592651,0.5897670388221741,False,False,False
V03_hzh_2025_09_27_19_33_25_0007,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.2873059073706895,-0.6433283090591431,-0.1242227628827095,0.6433283090591431,0.1242227628827095,False,False,False
V03_hzh_2025_09_27_19_33_25_0008,torch_mlp256_vehicle_context,train,hzh,2025_09_27_19_33_25,manual_review,待人工复核,低附着,0.04537032800833727,0.13264529407024384,0.18300600349903107,0.13264529407024384,0.18300600349903107,False,False,False
