sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_hzh_2025_09_27_19_33_25_0023,train_category_mean,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,differentmu_road,0.49345135771394255,-0.8496264219284058,0.0696205347776413,0.8496264219284058,0.0696205347776413,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0024,train_category_mean,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,核心极限样本,0.6493835212581668,1.6222851276397705,0.0696205347776413,1.6222851276397705,0.0696205347776413,True,False,True
rec_v1_hzh_2025_09_27_19_33_25_0025,train_category_mean,train,hzh,2025_09_27_19_33_25,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.33216933576673,-0.5757840275764465,0.07358145713806152,0.5757840275764465,0.07358145713806152,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0026,train_category_mean,train,hzh,2025_09_27_19_33_25,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2161330981505199,-0.4040434956550598,0.07358145713806152,0.4040434956550598,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0001,train_category_mean,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0002,train_category_mean,train,jy,2025_09_26_17_17_11,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0003,train_category_mean,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,curve1,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0004,train_category_mean,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,fix_road|middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0005,train_category_mean,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,fix_road,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0006,train_category_mean,train,jy,2025_09_26_17_17_11,conservative_extreme,保守/弱操作极限样本,fix_road,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0007,train_category_mean,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,curve2|middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0008,train_category_mean,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,curve2,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0009,train_category_mean,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0013,train_category_mean,train,jy,2025_09_26_17_17_11,conservative_extreme,保守/弱操作极限样本,differentmu_road|middle_section,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0014,train_category_mean,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,核心极限样本,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0015,train_category_mean,train,jy,2025_09_26_17_17_11,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0017,train_category_mean,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,differentmu_road,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0001,train_category_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,longstraight|middle_section,0.27780892757097003,0.720820963382721,0.0696205347776413,0.720820963382721,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0002,train_category_mean,train,jy,2025_09_26_17_29_44,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2230604919178605,-0.36076000332832336,0.07358145713806152,0.36076000332832336,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0003,train_category_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,curve1,1.2826121463040492,3.0861756801605225,0.0696205347776413,3.0861756801605225,0.0696205347776413,True,False,True
rec_v1_jy_2025_09_26_17_29_44_0004,train_category_mean,train,jy,2025_09_26_17_29_44,conservative_extreme,保守/弱操作极限样本,middle_section,0.2836799816253928,-0.5834634304046631,0.07358145713806152,0.5834634304046631,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0006,train_category_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,fix_road,0.4112965672225215,0.8353149890899658,0.0696205347776413,0.8353149890899658,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0007,train_category_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,curve2|middle_section,1.0316854771227784,1.90135657787323,0.0696205347776413,1.90135657787323,0.0696205347776413,True,False,True
rec_v1_jy_2025_09_26_17_29_44_0008,train_category_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,middle_section,0.6116822895667312,1.5320489406585693,0.0696205347776413,1.5320489406585693,0.0696205347776413,True,False,True
rec_v1_jy_2025_09_26_17_29_44_0010,train_category_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,differentmu_road|middle_section,0.555259839138638,-0.6489135026931763,0.0696205347776413,0.6489135026931763,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0011,train_category_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,核心极限样本,0.22805631563797857,0.4541339874267578,0.0696205347776413,0.4541339874267578,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0012,train_category_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,核心极限样本,0.35908426051190917,0.8887219429016113,0.0696205347776413,0.8887219429016113,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0013,train_category_mean,train,jy,2025_09_26_17_29_44,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.34346276984302926,-0.5679305195808411,0.07358145713806152,0.5679305195808411,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0015,train_category_mean,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,核心极限样本,0.3618685624269799,-0.6155779957771301,0.0696205347776413,0.6155779957771301,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0001,train_category_mean,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,longstraight|middle_section,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0002,train_category_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0003,train_category_mean,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,middle_section,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0004,train_category_mean,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,curve1,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0005,train_category_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,curve1,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0006,train_category_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0007,train_category_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,fix_road,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0008,train_category_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,fix_road,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0009,train_category_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,curve2|middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0010,train_category_mean,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0011,train_category_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0013,train_category_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,differentmu_road|middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0015,train_category_mean,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0016,train_category_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,核心极限样本,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0017,train_category_mean,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0018,train_category_mean,train,jy,2025_09_26_17_40_51,core_extreme,核心极限样本,核心极限样本,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0000,train_category_mean,train,lx,2025_09_26_08_58_43,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.09007819312193148,0.2373649924993515,0.07358145713806152,0.2373649924993515,0.07358145713806152,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0002,train_category_mean,train,lx,2025_09_26_08_58_43,conservative_extreme,保守/弱操作极限样本,middle_section,0.27270363010715326,0.5038759708404541,0.07358145713806152,0.5038759708404541,0.07358145713806152,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0003,train_category_mean,train,lx,2025_09_26_08_58_43,core_extreme,核心极限样本,curve1,1.1524731579548908,-1.9308550357818604,0.0696205347776413,1.9308550357818604,0.0696205347776413,True,True,True
rec_v1_lx_2025_09_26_08_58_43_0004,train_category_mean,train,lx,2025_09_26_08_58_43,core_extreme,核心极限样本,核心极限样本,0.21482974787079764,-0.4721114933490753,0.0696205347776413,0.4721114933490753,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_08_58_43_0005,train_category_mean,train,lx,2025_09_26_08_58_43,core_extreme,核心极限样本,核心极限样本,0.3765182556182025,-0.7738786339759827,0.0696205347776413,0.7738786339759827,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0001,train_category_mean,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,middle_section,0.40115278323022363,0.9613270163536072,0.0696205347776413,0.9613270163536072,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0002,train_category_mean,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.31125580343711284,-0.7082544565200806,0.07358145713806152,0.7082544565200806,0.07358145713806152,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0003,train_category_mean,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,curve1,0.27741691806224533,-0.5515242218971252,0.07358145713806152,0.5515242218971252,0.07358145713806152,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0005,train_category_mean,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,核心极限样本,0.7645787466744893,1.4142400026321411,0.0696205347776413,1.4142400026321411,0.0696205347776413,True,False,True
rec_v1_lx_2025_09_26_09_06_38_0006,train_category_mean,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,curve1,0.6811784199197772,-1.1896120309829712,0.0696205347776413,1.1896120309829712,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0007,train_category_mean,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,curve1,0.2924557708858594,0.5501279830932617,0.0696205347776413,0.5501279830932617,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0008,train_category_mean,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.34755038674834776,0.7061600089073181,0.07358145713806152,0.7061600089073181,0.07358145713806152,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0009,train_category_mean,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2958462231585963,-0.5150465369224548,0.07358145713806152,0.5150465369224548,0.07358145713806152,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0010,train_category_mean,train,lx,2025_09_26_09_06_38,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.12650620951226185,0.31415897607803345,0.07358145713806152,0.31415897607803345,0.07358145713806152,False,False,False
rec_v1_lx_2025_09_26_09_06_38_0011,train_category_mean,train,lx,2025_09_26_09_06_38,core_extreme,核心极限样本,核心极限样本,0.6030130114377266,-1.1271330118179321,0.0696205347776413,1.1271330118179321,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0001,train_category_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0002,train_category_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,curve1,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0003,train_category_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0004,train_category_mean,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0005,train_category_mean,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,fix_road,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0006,train_category_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,fix_road,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0007,train_category_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,curve2|middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0008,train_category_mean,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0009,train_category_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0010,train_category_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0011,train_category_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,differentmu_road|middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0012,train_category_mean,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0013,train_category_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,differentmu_road,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0014,train_category_mean,train,lx,2025_09_26_09_17_22,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_lx_2025_09_26_09_17_22_0015,train_category_mean,train,lx,2025_09_26_09_17_22,core_extreme,核心极限样本,核心极限样本,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0001,train_category_mean,train,lxy,2025_09_28_17_55_52,conservative_extreme,保守/弱操作极限样本,middle_section,0.37488250083707664,-0.8943066596984863,0.07358145713806152,0.8943066596984863,0.07358145713806152,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0002,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.7432423774669675,1.3890204429626465,0.0696205347776413,1.3890204429626465,0.0696205347776413,True,False,True
rec_v1_lxy_2025_09_28_17_55_52_0003,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve1,0.38064263852596386,0.7802494764328003,0.0696205347776413,0.7802494764328003,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0004,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve1,0.9196610779617231,-1.4377986192703247,0.0696205347776413,1.4377986192703247,0.0696205347776413,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0005,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,1.0525057797488448,-1.7049230337142944,0.0696205347776413,1.7049230337142944,0.0696205347776413,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0007,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road,0.49164346873250353,0.9742429852485657,0.0696205347776413,0.9742429852485657,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0008,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,核心极限样本,0.3288329185413781,1.097288966178894,0.0696205347776413,1.097288966178894,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0009,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road,0.8469288601235097,1.3460843563079834,0.0696205347776413,1.3460843563079834,0.0696205347776413,True,False,True
rec_v1_lxy_2025_09_28_17_55_52_0010,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road,0.9180729259060234,1.4360560178756714,0.0696205347776413,1.4360560178756714,0.0696205347776413,True,False,True
rec_v1_lxy_2025_09_28_17_55_52_0011,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,fix_road|middle_section,0.6710882903866181,1.0560989379882812,0.0696205347776413,1.0560989379882812,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0012,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.4725570259296844,-0.541580080986023,0.0696205347776413,0.541580080986023,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0013,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve2,2.1540543807947707,-2.9478650093078613,0.0696205347776413,2.9478650093078613,0.0696205347776413,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0014,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,curve2,0.3551429051561798,0.539480984210968,0.0696205347776413,0.539480984210968,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0015,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,middle_section,0.478457451223116,-1.144765019416809,0.0696205347776413,1.144765019416809,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0017,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,stop,1.018268958417488,-2.0317418575286865,0.0696205347776413,2.0317418575286865,0.0696205347776413,True,True,True
rec_v1_lxy_2025_09_28_17_55_52_0018,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,differentmu_road|middle_section,0.7601259058887495,1.3462599515914917,0.0696205347776413,1.3462599515914917,0.0696205347776413,True,False,True
rec_v1_lxy_2025_09_28_17_55_52_0019,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,核心极限样本,0.11584138212209967,0.2771579921245575,0.0696205347776413,0.2771579921245575,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0020,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,differentmu_road,0.5718516652500502,-1.1336774826049805,0.0696205347776413,1.1336774826049805,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0021,train_category_mean,train,lxy,2025_09_28_17_55_52,core_extreme,核心极限样本,differentmu_road,0.3745407829296875,0.7237880229949951,0.0696205347776413,0.7237880229949951,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0022,train_category_mean,train,lxy,2025_09_28_17_55_52,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04071690995681964,0.00017450004816055298,0.07358145713806152,0.00017450004816055298,0.07358145713806152,False,False,False
rec_v1_lxy_2025_09_28_17_55_52_0023,train_category_mean,train,lxy,2025_09_28_17_55_52,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.040677387475644436,0.00017450004816055298,0.07358145713806152,0.00017450004816055298,0.07358145713806152,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0000,train_category_mean,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0002,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0003,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,curve1|middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0005,train_category_mean,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0006,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,curve1,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0008,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,核心极限样本,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0009,train_category_mean,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0010,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0011,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0014,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,fix_road,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0015,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,fix_road|middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0016,train_category_mean,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,middle_section,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0017,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,curve2|middle_section,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0019,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,curve2,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0021,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,middle_section|stop,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0022,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,stop,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0025,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,differentmu_road,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0026,train_category_mean,train,lxy,2025_09_28_18_06_16,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.04077440810998942,0.0,0.07358145713806152,0.0,0.07358145713806152,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0027,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,differentmu_road,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0028,train_category_mean,train,lxy,2025_09_28_18_06_16,core_extreme,核心极限样本,核心极限样本,0.04657212897880795,0.0,0.0696205347776413,0.0,0.0696205347776413,False,False,False
