sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_yyl_2025_09_28_09_49_11_0024,train_context_mean,val,yyl,2025_09_28_09_49_11,excluded,排除样本,弯道/曲率,0.9203737287117538,1.3066235780715942,-0.42792809009552,1.3066235780715942,0.42792809009552,False,False,False
V03_yzy_2025_09_27_14_13_03_0000,train_context_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.06963679026927797,-0.12583839893341064,-0.03143356740474701,0.12583839893341064,0.03143356740474701,False,False,False
V03_yzy_2025_09_27_14_13_03_0001,train_context_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.12442408450975763,0.20437829196453094,-0.03143356740474701,0.20437829196453094,0.03143356740474701,False,False,False
V03_yzy_2025_09_27_14_13_03_0002,train_context_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.11347212823815009,0.20315609872341156,-0.03143356740474701,0.20315609872341156,0.03143356740474701,False,False,False
V03_yzy_2025_09_27_14_13_03_0003,train_context_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.6940788297350987,-1.5283839702606201,-0.03143356740474701,1.5283839702606201,0.03143356740474701,False,False,False
V03_yzy_2025_09_27_14_13_03_0004,train_context_mean,val,yzy,2025_09_27_14_13_03,excluded,排除样本,低附着,0.4693656692898124,0.7826060056686401,-0.03143356740474701,0.7826060056686401,0.03143356740474701,False,False,False
V03_yzy_2025_09_27_14_13_03_0005,train_context_mean,val,yzy,2025_09_27_14_13_03,excluded,排除样本,低附着,0.2451758067643763,0.5173159837722778,-0.03143356740474701,0.5173159837722778,0.03143356740474701,False,False,False
V03_yzy_2025_09_27_14_13_03_0006,train_context_mean,val,yzy,2025_09_27_14_13_03,excluded,排除样本,低附着,0.1841318078371969,-0.4190532863140106,-0.03143356740474701,0.4190532863140106,0.03143356740474701,False,False,False
V03_yzy_2025_09_27_14_13_03_0007,train_context_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.3381653258908275,0.906000018119812,-0.03143356740474701,0.906000018119812,0.03143356740474701,False,False,False
V03_yzy_2025_09_27_14_13_03_0008,train_context_mean,val,yzy,2025_09_27_14_13_03,excluded,排除样本,低附着,0.19651048422343043,0.3689628839492798,-0.03143356740474701,0.3689628839492798,0.03143356740474701,False,False,False
V03_yzy_2025_09_27_14_13_03_N000,train_context_mean,val,yzy,2025_09_27_14_13_03,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14658848559600504,0.3113659918308258,0.04345207288861275,0.3113659918308258,0.04345207288861275,False,False,False
V03_yzy_2025_09_27_14_13_03_N001,train_context_mean,val,yzy,2025_09_27_14_13_03,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.18461955387500034,0.49619799852371216,0.04345207288861275,0.49619799852371216,0.04345207288861275,False,False,False
V03_zdq_2025_09_26_15_21_51_0000,train_context_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.12487065805871167,0.3346838057041168,-0.03143356740474701,0.3346838057041168,0.03143356740474701,False,False,False
V03_zdq_2025_09_26_15_21_51_0001,train_context_mean,val,zdq,2025_09_26_15_21_51,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.18349396246077887,0.2780313491821289,-0.03143356740474701,0.2780313491821289,0.03143356740474701,False,False,False
V03_zdq_2025_09_26_15_21_51_0002,train_context_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.10069688677794666,-0.1661204993724823,-0.03143356740474701,0.1661204993724823,0.03143356740474701,False,False,False
V03_zdq_2025_09_26_15_21_51_0004,train_context_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.05933685363554502,-0.11292301118373871,-0.03143356740474701,0.11292301118373871,0.03143356740474701,False,False,False
V03_zdq_2025_09_26_15_21_51_0005,train_context_mean,val,zdq,2025_09_26_15_21_51,excluded,排除样本,低附着,0.3527747024515144,0.7640701532363892,-0.03143356740474701,0.7640701532363892,0.03143356740474701,False,False,False
V03_zdq_2025_09_26_15_21_51_0006,train_context_mean,val,zdq,2025_09_26_15_21_51,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.4099471694648042,0.5066689848899841,-0.42792809009552,0.5066689848899841,0.42792809009552,False,False,False
V03_zdq_2025_09_26_15_21_51_0007,train_context_mean,val,zdq,2025_09_26_15_21_51,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.2555900204236337,-0.5139297842979431,-0.07239019125699997,0.5139297842979431,0.07239019125699997,False,False,False
V03_zdq_2025_09_26_15_21_51_0008,train_context_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.06078962531280894,-0.16476000845432281,-0.03143356740474701,0.16476000845432281,0.03143356740474701,False,False,False
V03_zdq_2025_09_26_15_21_51_0009,train_context_mean,val,zdq,2025_09_26_15_21_51,excluded,排除样本,横滚/姿态,0.3556831048919467,-0.7186219692230225,-0.07239019125699997,0.7186219692230225,0.07239019125699997,False,False,False
V03_zdq_2025_09_26_15_21_51_0010,train_context_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,横滚/姿态,0.17920400005063403,-0.45951032638549805,-0.07239019125699997,0.45951032638549805,0.07239019125699997,False,False,False
V03_zdq_2025_09_26_15_21_51_0011,train_context_mean,val,zdq,2025_09_26_15_21_51,excluded,排除样本,弯道/曲率,0.38587111238004757,-0.6771830320358276,-0.42792809009552,0.6771830320358276,0.42792809009552,False,False,False
V03_zdq_2025_09_26_15_37_30_0000,train_context_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.37937122013150937,-0.7962188720703125,-0.07239019125699997,0.7962188720703125,0.07239019125699997,False,False,False
V03_zdq_2025_09_26_15_37_30_0001,train_context_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.7362227630110776,-1.0508619546890259,-0.07239019125699997,1.0508619546890259,0.07239019125699997,False,False,False
V03_zdq_2025_09_26_15_37_30_0002,train_context_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,1.9766256450472783,-3.368835926055908,-0.07239019125699997,3.368835926055908,0.07239019125699997,True,False,True
V03_zdq_2025_09_26_15_37_30_0003,train_context_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.7880827987589486,-1.6936650276184082,-0.07239019125699997,1.6936650276184082,0.07239019125699997,True,False,True
V03_zdq_2025_09_26_15_37_30_0004,train_context_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.7053434976806567,1.1875219345092773,-0.07239019125699997,1.1875219345092773,0.07239019125699997,False,False,False
V03_zdq_2025_09_26_15_37_30_0005,train_context_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.385430859828491,0.7393189668655396,-0.07239019125699997,0.7393189668655396,0.07239019125699997,False,False,False
V03_zdq_2025_09_26_15_37_30_0006,train_context_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.6320171774298352,-1.2016500234603882,-0.07239019125699997,1.2016500234603882,0.07239019125699997,False,False,False
V03_zdq_2025_09_26_15_37_30_0007,train_context_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.125720384632666,0.2558648884296417,-0.07239019125699997,0.2558648884296417,0.07239019125699997,False,False,False
V03_zdq_2025_09_26_15_37_30_0009,train_context_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.3877558240582236,0.7894089818000793,-0.07239019125699997,0.7894089818000793,0.07239019125699997,False,False,False
V03_zdq_2025_09_26_15_37_30_0010,train_context_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.4715547731902816,-0.8365359902381897,-0.07239019125699997,0.8365359902381897,0.07239019125699997,False,False,False
V03_zdq_2025_09_26_15_37_30_0011,train_context_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.5982451436028596,-1.4168610572814941,-0.07239019125699997,1.4168610572814941,0.07239019125699997,False,False,False
V03_zx_2025_09_27_17_29_08_0000,train_context_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,2.3598200902413904,3.566229820251465,-0.07239019125699997,3.566229820251465,0.07239019125699997,True,True,True
V03_zx_2025_09_27_17_29_08_0001,train_context_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.074104275239243,-1.2994000911712646,-0.07239019125699997,1.2994000911712646,0.07239019125699997,False,False,False
V03_zx_2025_09_27_17_29_08_0002,train_context_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,0.30725497764919435,-0.5810204744338989,-0.07239019125699997,0.5810204744338989,0.07239019125699997,False,False,False
V03_zx_2025_09_27_17_29_08_0003,train_context_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,2.451704452226927,-3.424340009689331,-0.07239019125699997,3.424340009689331,0.07239019125699997,True,False,True
V03_zx_2025_09_27_17_29_08_0004,train_context_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.6625628810836386,2.7769899368286133,-0.07239019125699997,2.7769899368286133,0.07239019125699997,True,True,True
V03_zx_2025_09_27_17_29_08_0005,train_context_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.536141348861771,2.3294949531555176,-0.07239019125699997,2.3294949531555176,0.07239019125699997,True,True,True
V03_zx_2025_09_27_17_29_08_0006,train_context_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.6195896018557698,2.80403995513916,-0.07239019125699997,2.80403995513916,0.07239019125699997,True,True,True
V03_zx_2025_09_27_17_29_08_0007,train_context_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.274799437736361,2.2527010440826416,-0.07239019125699997,2.2527010440826416,0.07239019125699997,True,True,True
V03_zx_2025_09_27_17_29_08_0008,train_context_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.8690957250354256,3.3412599563598633,-0.07239019125699997,3.3412599563598633,0.07239019125699997,True,True,True
V03_zx_2025_09_27_17_29_08_0009,train_context_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,0.8064709131561641,-1.4378058910369873,-0.07239019125699997,1.4378058910369873,0.07239019125699997,False,False,False
V03_zx_2025_09_27_17_29_08_0010,train_context_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.1628966669932213,-2.554114818572998,-0.07239019125699997,2.554114818572998,0.07239019125699997,True,False,True
V03_zx_2025_09_27_17_29_08_0011,train_context_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.1064047473498073,-2.8831098079681396,-0.07239019125699997,2.8831098079681396,0.07239019125699997,True,False,True
V03_zx_2025_09_27_17_56_42_0000,train_context_mean,val,zx,2025_09_27_17_56_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7600244703870779,-1.3333587646484375,-0.03143356740474701,1.3333587646484375,0.03143356740474701,False,False,False
V03_zx_2025_09_27_17_56_42_0001,train_context_mean,val,zx,2025_09_27_17_56_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.10628766889264872,0.1298530101776123,-0.03143356740474701,0.1298530101776123,0.03143356740474701,False,False,False
V03_zx_2025_09_27_17_56_42_0003,train_context_mean,val,zx,2025_09_27_17_56_42,excluded,排除样本,低附着,0.6329738034602443,-0.9390600323677063,-0.03143356740474701,0.9390600323677063,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0000,train_context_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.4379706405778486,-0.6985154151916504,-0.03143356740474701,0.6985154151916504,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0001,train_context_mean,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.8035819968785045,1.4001009464263916,-0.03143356740474701,1.4001009464263916,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0002,train_context_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.5954103594669035,0.9128069877624512,-0.03143356740474701,0.9128069877624512,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0003,train_context_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.15992610957470552,-0.35342979431152344,-0.03143356740474701,0.35342979431152344,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0004,train_context_mean,val,zx,2025_09_27_18_07_01,manual_review,待人工复核,低附着,0.46304907682232266,0.894307017326355,-0.03143356740474701,0.894307017326355,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0005,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,1.00150632656116,-1.9325690269470215,-0.03143356740474701,1.9325690269470215,0.03143356740474701,True,False,True
V03_zx_2025_09_27_18_07_01_0006,train_context_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,1.2177785278311815,3.326949119567871,-0.03143356740474701,3.326949119567871,0.03143356740474701,True,True,True
V03_zx_2025_09_27_18_07_01_0008,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,1.9560241544476369,3.0318098068237305,-0.03143356740474701,3.0318098068237305,0.03143356740474701,True,True,True
V03_zx_2025_09_27_18_07_01_0009,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.5857308595585282,-0.793429970741272,-0.03143356740474701,0.793429970741272,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0010,train_context_mean,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.3549997799158797,-2.192662000656128,-0.03143356740474701,2.192662000656128,0.03143356740474701,True,False,True
V03_zx_2025_09_27_18_07_01_0011,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,1.1732674527547693,2.0525784492492676,-0.03143356740474701,2.0525784492492676,0.03143356740474701,True,True,True
V03_zx_2025_09_27_18_07_01_0012,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.17541567086230112,0.2982770800590515,-0.03143356740474701,0.2982770800590515,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0013,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.4266213694322126,-1.3384909629821777,-0.03143356740474701,1.3384909629821777,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_N000,train_context_mean,val,zx,2025_09_27_18_07_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.17878398548841315,-0.2406804859638214,0.04345207288861275,0.2406804859638214,0.04345207288861275,False,False,False
V03_zx_2025_09_27_18_07_01_0014,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.8575111985657029,1.2766389846801758,-0.03143356740474701,1.2766389846801758,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0015,train_context_mean,val,zx,2025_09_27_18_07_01,manual_review,待人工复核,低附着,0.1539583597217618,-0.2886769771575928,-0.03143356740474701,0.2886769771575928,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0016,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,弯道/曲率,1.486764370112604,-2.4005303382873535,-0.42792809009552,2.4005303382873535,0.42792809009552,True,False,True
V03_zx_2025_09_27_18_07_01_0017,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,1.4583476565429658,-2.3418800830841064,-0.03143356740474701,2.3418800830841064,0.03143356740474701,True,False,True
V03_zx_2025_09_27_18_07_01_0018,train_context_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.02241111235800713,0.013610124588012695,-0.03143356740474701,0.013610124588012695,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0019,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,1.0110890553471106,1.5764144659042358,-0.03143356740474701,1.5764144659042358,0.03143356740474701,True,True,True
V03_zx_2025_09_27_18_07_01_0020,train_context_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.16797299157930617,0.4703661799430847,-0.03143356740474701,0.4703661799430847,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0022,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.8326036159081326,-1.505763053894043,-0.03143356740474701,1.505763053894043,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0023,train_context_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.3155139420832409,-0.4401719868183136,-0.03143356740474701,0.4401719868183136,0.03143356740474701,False,False,False
V03_zx_2025_09_27_18_07_01_0024,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,弯道/曲率,0.6325278878377751,-1.1588990688323975,-0.42792809009552,1.1588990688323975,0.42792809009552,False,False,False
V03_zx_2025_09_27_18_07_01_0025,train_context_mean,val,zx,2025_09_27_18_07_01,excluded,排除样本,低附着,0.8332305646152519,-1.9791706800460815,-0.03143356740474701,1.9791706800460815,0.03143356740474701,True,False,True
V03_zx_2025_09_27_18_07_01_0026,train_context_mean,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,2.4132276159212824,-3.2325198650360107,-0.42792809009552,3.2325198650360107,0.42792809009552,True,False,True
V03_zxy_2025_09_28_16_12_11_N000,train_context_mean,val,zxy,2025_09_28_16_12_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09517038725769066,0.2713986039161682,0.04345207288861275,0.2713986039161682,0.04345207288861275,False,False,False
V03_zxy_2025_09_28_16_12_11_0000,train_context_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.25296702164642104,-0.37632787227630615,-0.03143356740474701,0.37632787227630615,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0001,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.5011360851421538,1.0471980571746826,-0.03143356740474701,1.0471980571746826,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0002,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,1.5007918969590373,-3.439175844192505,-0.03143356740474701,3.439175844192505,0.03143356740474701,True,False,True
V03_zxy_2025_09_28_16_12_11_0003,train_context_mean,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2232666766467419,-0.36407551169395447,-0.03143356740474701,0.36407551169395447,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0004,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.20270513275876453,0.39915698766708374,-0.03143356740474701,0.39915698766708374,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0005,train_context_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.17298387861899894,-0.3319612741470337,-0.03143356740474701,0.3319612741470337,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0006,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.9989447390228345,3.0527501106262207,-0.03143356740474701,3.0527501106262207,0.03143356740474701,True,True,True
V03_zxy_2025_09_28_16_12_11_0007,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.5158499313800363,1.1215479373931885,-0.03143356740474701,1.1215479373931885,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0008,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,1.0094369024894136,-1.8123459815979004,-0.03143356740474701,1.8123459815979004,0.03143356740474701,True,False,True
V03_zxy_2025_09_28_16_12_11_0009,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.29105627812867474,0.5219932198524475,-0.03143356740474701,0.5219932198524475,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0010,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.31243818386939354,0.8893848061561584,-0.03143356740474701,0.8893848061561584,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0011,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.47187693639698985,0.8691740036010742,-0.03143356740474701,0.8691740036010742,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0012,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.6033197473959901,-1.1475589275360107,-0.03143356740474701,1.1475589275360107,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0013,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2949893571057183,0.5239480137825012,-0.03143356740474701,0.5239480137825012,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0014,train_context_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.20299375402068312,0.4122470021247864,-0.03143356740474701,0.4122470021247864,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0015,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,弯道/曲率,1.6515725502711662,-3.7924211025238037,-0.42792809009552,3.7924211025238037,0.42792809009552,True,False,True
V03_zxy_2025_09_28_16_12_11_0016,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.7624601619506813,1.5169706344604492,-0.03143356740474701,1.5169706344604492,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0017,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.55759310962649,1.1164870262145996,-0.03143356740474701,1.1164870262145996,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0018,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.742431761049501,1.4820289611816406,-0.03143356740474701,1.4820289611816406,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0019,train_context_mean,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.9579647260614669,-1.6749919652938843,-0.03143356740474701,1.6749919652938843,0.03143356740474701,True,False,True
V03_zxy_2025_09_28_16_12_11_0020,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.2836981032298365,0.5068429708480835,-0.03143356740474701,0.5068429708480835,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0021,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.41082063180712103,0.945967972278595,-0.03143356740474701,0.945967972278595,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0022,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.3066730360651605,0.5321509838104248,-0.03143356740474701,0.5321509838104248,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0023,train_context_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.13300171164526242,0.23432794213294983,-0.03143356740474701,0.23432794213294983,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0024,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.5559648929685365,1.061823844909668,-0.03143356740474701,1.061823844909668,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0025,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.35257376291360537,0.7590439915657043,-0.03143356740474701,0.7590439915657043,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0026,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.3288870658625752,0.6873109936714172,-0.03143356740474701,0.6873109936714172,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0027,train_context_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.3316957237024928,0.6442009806632996,-0.03143356740474701,0.6442009806632996,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0028,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,横滚/姿态,0.8050643260796799,1.2028809785842896,-0.07239019125699997,1.2028809785842896,0.07239019125699997,False,False,False
V03_zxy_2025_09_28_16_12_11_0029,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,弯道/曲率,0.3202858308994347,-0.9847149848937988,-0.42792809009552,0.9847149848937988,0.42792809009552,False,False,False
V03_zxy_2025_09_28_16_12_11_0030,train_context_mean,val,zxy,2025_09_28_16_12_11,strong_response,强响应型极限工况,弯道/曲率,0.3791006710271952,-1.3686869144439697,-0.42792809009552,1.3686869144439697,0.42792809009552,False,False,False
V03_zxy_2025_09_28_16_12_11_0031,train_context_mean,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.781655511518915,-1.3433458805084229,-0.07239019125699997,1.3433458805084229,0.07239019125699997,False,False,False
V03_zxy_2025_09_28_16_12_11_0032,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.4390609517188959,-0.7112212181091309,-0.03143356740474701,0.7112212181091309,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0033,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,低附着,0.4375306016573759,0.9368929862976074,-0.03143356740474701,0.9368929862976074,0.03143356740474701,False,False,False
V03_zxy_2025_09_28_16_12_11_0034,train_context_mean,val,zxy,2025_09_28_16_12_11,excluded,排除样本,横滚/姿态,1.0892307649550879,1.46834397315979,-0.07239019125699997,1.46834397315979,0.07239019125699997,False,False,False
V03_byx_2025_09_28_17_25_18_0001,train_context_mean,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.02148682406945141,0.013089999556541443,-0.03143356740474701,0.013089999556541443,0.03143356740474701,False,False,False
V03_byx_2025_09_28_17_25_18_0002,train_context_mean,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.07733038078705372,0.1312500238418579,-0.03143356740474701,0.1312500238418579,0.03143356740474701,False,False,False
V03_byx_2025_09_28_17_25_18_0003,train_context_mean,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,1.0876797757689067,1.921260118484497,-0.03143356740474701,1.921260118484497,0.03143356740474701,True,True,True
V03_byx_2025_09_28_17_25_18_0004,train_context_mean,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,0.5637019878335483,-0.9107110500335693,-0.03143356740474701,0.9107110500335693,0.03143356740474701,False,False,False
V03_byx_2025_09_28_17_25_18_0005,train_context_mean,test,byx,2025_09_28_17_25_18,weak_or_conservative,弱响应/保守响应,低附着,0.6063618871340088,-0.9882060289382935,-0.03143356740474701,0.9882060289382935,0.03143356740474701,False,False,False
V03_byx_2025_09_28_17_25_18_0006,train_context_mean,test,byx,2025_09_28_17_25_18,excluded,排除样本,低附着,1.6505767536731624,3.3487601280212402,-0.03143356740474701,3.3487601280212402,0.03143356740474701,True,True,True
