sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_txj_2025_09_27_09_06_19_0004,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.2729982117168138,1.2738285064697266,0.8892172574996948,1.2738285064697266,0.8892172574996948,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0005,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.22994022057695054,-1.2397040128707886,-1.619468331336975,1.2397040128707886,1.619468331336975,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0006,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5766905438251978,2.578986644744873,3.5072078704833984,2.578986644744873,3.5072078704833984,True,False,False
rec_v1_txj_2025_09_27_09_06_19_0007,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.2565171471630941,1.1795001029968262,0.5434806942939758,1.1795001029968262,0.5434806942939758,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0008,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.28612451899360164,-0.536689043045044,-0.7681221961975098,0.536689043045044,0.7681221961975098,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0009,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.24032742163784196,1.0177009105682373,0.9168824553489685,1.0177009105682373,0.9168824553489685,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0010,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.31874994296653086,1.047982931137085,1.2504081726074219,1.047982931137085,1.2504081726074219,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0012,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.38170516172216473,-4.7012200355529785,-4.26684045791626,4.7012200355529785,4.26684045791626,True,False,False
rec_v1_txj_2025_09_27_09_06_19_0013,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.40477411234368804,-3.368483781814575,-3.362149238586426,3.368483781814575,3.362149238586426,True,False,False
rec_v1_txj_2025_09_27_09_06_19_0014,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.14362967731787907,-0.2933899760246277,-0.46469783782958984,0.2933899760246277,0.46469783782958984,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0015,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.4964701208534027,3.4651811122894287,3.5876216888427734,3.4651811122894287,3.5876216888427734,True,False,False
rec_v1_txj_2025_09_27_09_06_19_0016,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.920382795256036,-2.1640329360961914,1.408141851425171,2.1640329360961914,1.408141851425171,True,True,False
rec_v1_txj_2025_09_27_09_06_19_0017,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5254806101149945,-4.244985103607178,-4.501167297363281,4.244985103607178,4.501167297363281,True,False,False
rec_v1_txj_2025_09_27_09_06_19_0018,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.3400917025624261,-1.3568190336227417,1.1995927095413208,1.3568190336227417,1.1995927095413208,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0019,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.3879209577642002,3.004405975341797,3.3515326976776123,3.004405975341797,3.3515326976776123,True,False,False
rec_v1_txj_2025_09_27_09_06_19_0021,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.3632271223864924,-1.0471988916397095,-0.6289983987808228,1.0471988916397095,0.6289983987808228,False,False,False
rec_v1_txj_2025_09_27_09_06_19_0022,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_06_19,review_speed_brake_only,速度/制动为主但横向动态弱,differentmu_road,0.21956068771487416,-0.4244641959667206,-0.43750888109207153,0.4244641959667206,0.43750888109207153,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0000,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.28757794090789485,0.7416800260543823,-0.4801851809024811,0.7416800260543823,0.4801851809024811,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0002,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,longstraight,0.41912377386713023,-1.515645980834961,0.7904434204101562,1.515645980834961,0.7904434204101562,True,True,False
rec_v1_txj_2025_09_27_09_17_11_0003,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.7039022388407473,1.443215012550354,0.8147131204605103,1.443215012550354,0.8147131204605103,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0004,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_curve_roll_dynamic,弯道侧倾/动态训练候选,curve1,0.6798973417277548,-2.6625008583068848,-2.176002025604248,2.6625008583068848,2.176002025604248,True,False,False
rec_v1_txj_2025_09_27_09_17_11_0005,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.330189172698273,-1.93085515499115,-1.7336742877960205,1.93085515499115,1.7336742877960205,True,False,False
rec_v1_txj_2025_09_27_09_17_11_0006,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.6777361559226083,-3.4979867935180664,-2.9342057704925537,3.4979867935180664,2.9342057704925537,True,False,False
rec_v1_txj_2025_09_27_09_17_11_0007,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.22367531984629754,0.8976209759712219,0.8801237940788269,0.8976209759712219,0.8801237940788269,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0008,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.5108185340901148,-1.5238490104675293,-0.7479565143585205,1.5238490104675293,0.7479565143585205,True,False,True
rec_v1_txj_2025_09_27_09_17_11_0009,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.7646475800452168,-2.100677013397217,-1.9727696180343628,2.100677013397217,1.9727696180343628,True,False,False
rec_v1_txj_2025_09_27_09_17_11_0010,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.25472864333544354,1.5402579307556152,1.0795621871948242,1.5402579307556152,1.0795621871948242,True,False,False
rec_v1_txj_2025_09_27_09_17_11_0011,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.7862590048779202,-1.931904911994934,-1.356166958808899,1.931904911994934,1.356166958808899,True,False,False
rec_v1_txj_2025_09_27_09_17_11_0012,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.24108185190544934,0.8868020176887512,0.8083953261375427,0.8868020176887512,0.8083953261375427,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0013,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.30952449664124354,-0.8602726459503174,-0.6099973917007446,0.8602726459503174,0.6099973917007446,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0014,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,review_speed_brake_only,速度/制动为主但横向动态弱,fix_road,0.3391931159175052,0.9370669722557068,0.6626958250999451,0.9370669722557068,0.6626958250999451,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0015,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.1803365677451246,0.9716240167617798,1.0022351741790771,0.9716240167617798,1.0022351741790771,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0016,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.20987706838046372,1.1826350688934326,1.3100838661193848,1.1826350688934326,1.3100838661193848,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0018,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.4000329816155108,-3.7110931873321533,-3.012207508087158,3.7110931873321533,3.012207508087158,True,False,False
rec_v1_txj_2025_09_27_09_17_11_0019,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.32020888164492345,-0.7876670360565186,0.2830349802970886,0.7876670360565186,0.2830349802970886,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0020,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.5705627780595633,1.6327537298202515,-0.9744299054145813,1.6327537298202515,0.9744299054145813,True,True,False
rec_v1_txj_2025_09_27_09_17_11_0021,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3842948512120787,-0.8265007138252258,-0.830843448638916,0.8265007138252258,0.830843448638916,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0022,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.3461505021006089,1.108633041381836,0.9109264612197876,1.108633041381836,0.9109264612197876,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0023,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.48517028063451667,1.3810830116271973,0.6446307897567749,1.3810830116271973,0.6446307897567749,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0024,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.20061417467258674,1.112647533416748,1.2767984867095947,1.112647533416748,1.2767984867095947,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0026,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.7022827826358324,2.1502461433410645,1.0214420557022095,2.1502461433410645,1.0214420557022095,True,False,True
rec_v1_txj_2025_09_27_09_17_11_0027,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.40410179923609735,1.268855094909668,1.3187382221221924,1.268855094909668,1.3187382221221924,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0028,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.7299934513634408,-1.718977689743042,-0.5111804604530334,1.718977689743042,0.5111804604530334,True,False,True
rec_v1_txj_2025_09_27_09_17_11_0029,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,differentmu_road,0.21883185592189203,0.8637629747390747,0.597781777381897,0.8637629747390747,0.597781777381897,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0030,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.3021976512241415,-0.912283182144165,-0.6100811958312988,0.912283182144165,0.6100811958312988,False,False,False
rec_v1_txj_2025_09_27_09_17_11_0031,torch_mlp256_vehicle_context,train,txj,2025_09_27_09_17_11,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.2522320644894561,-1.8241281509399414,-1.601426362991333,1.8241281509399414,1.601426362991333,True,False,False
rec_v1_xst_2025_09_26_11_34_18_0000,torch_mlp256_vehicle_context,train,xst,2025_09_26_11_34_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.20732449510423853,0.07330380380153656,0.40213891863822937,0.07330380380153656,0.40213891863822937,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0004,torch_mlp256_vehicle_context,train,xst,2025_09_26_11_34_18,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.2563948814851969,2.0551254749298096,2.260612964630127,2.0551254749298096,2.260612964630127,True,False,False
rec_v1_xst_2025_09_26_11_34_18_0005,torch_mlp256_vehicle_context,train,xst,2025_09_26_11_34_18,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.22283725742761915,1.7755210399627686,1.5806503295898438,1.7755210399627686,1.5806503295898438,True,False,False
rec_v1_xst_2025_09_26_11_34_18_0006,torch_mlp256_vehicle_context,train,xst,2025_09_26_11_34_18,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.2374701374503877,-0.2796020209789276,-0.7221270799636841,0.2796020209789276,0.7221270799636841,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0007,torch_mlp256_vehicle_context,train,xst,2025_09_26_11_34_18,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.5267141469043083,0.8943063020706177,-0.5929659605026245,0.8943063020706177,0.5929659605026245,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0008,torch_mlp256_vehicle_context,train,xst,2025_09_26_11_34_18,review_speed_brake_only,速度/制动为主但横向动态弱,fix_road,0.1742100698506857,0.27837997674942017,-0.32784563302993774,0.27837997674942017,0.32784563302993774,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0009,torch_mlp256_vehicle_context,train,xst,2025_09_26_11_34_18,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.20960267129103094,0.6503090262413025,0.5728921294212341,0.6503090262413025,0.5728921294212341,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0012,torch_mlp256_vehicle_context,train,xst,2025_09_26_11_34_18,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.2099337715494699,-0.6417574882507324,0.7777690887451172,0.6417574882507324,0.7777690887451172,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0014,torch_mlp256_vehicle_context,train,xst,2025_09_26_11_34_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.14966807247309108,0.27907800674438477,0.5659777522087097,0.27907800674438477,0.5659777522087097,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0016,torch_mlp256_vehicle_context,train,xst,2025_09_26_11_34_18,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.19225725443265046,0.6187189817428589,0.8838925361633301,0.6187189817428589,0.8838925361633301,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0017,torch_mlp256_vehicle_context,train,xst,2025_09_26_11_34_18,review_speed_brake_only,速度/制动为主但横向动态弱,differentmu_road,0.13997179887273908,-0.15184348821640015,-0.326493501663208,0.15184348821640015,0.326493501663208,False,False,False
rec_v1_xst_2025_09_26_11_34_18_0018,torch_mlp256_vehicle_context,train,xst,2025_09_26_11_34_18,review_mapping_uncertain,道路坐标映射不确定,differentmu_road,0.13882567379386263,-0.06335499882698059,-0.41997456550598145,0.06335499882698059,0.41997456550598145,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0000,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.08374067089534236,0.0,0.17266930639743805,0.0,0.17266930639743805,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0001,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,review_speed_brake_only,速度/制动为主但横向动态弱,longstraight,0.06222694323818973,0.0,0.17046043276786804,0.0,0.17046043276786804,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0002,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.047627813911441975,0.0,0.12089278548955917,0.0,0.12089278548955917,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0003,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.05005977557406215,0.0,0.1355292797088623,0.0,0.1355292797088623,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0004,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.06007500943636453,0.0,-0.17061841487884521,0.0,0.17061841487884521,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0005,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.030664787959671303,0.0,-0.08992061018943787,0.0,0.08992061018943787,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0006,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.059142798707590434,0.0,-0.1470068097114563,0.0,0.1470068097114563,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0007,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.058840478547351756,0.0,0.1532440483570099,0.0,0.1532440483570099,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0008,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.037300879973187935,0.0,-0.08081462979316711,0.0,0.08081462979316711,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0009,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.038799909789751535,0.0,-0.10121054947376251,0.0,0.10121054947376251,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0010,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.049264876194219744,0.0,0.11870281398296356,0.0,0.11870281398296356,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0011,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.030632423787750607,0.0,-0.08619318902492523,0.0,0.08619318902492523,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0012,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.041128580628757384,0.0,0.13412535190582275,0.0,0.13412535190582275,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0014,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.027839888542749974,0.0,-0.06029535457491875,0.0,0.06029535457491875,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0015,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.07117293972596615,0.0,0.20863820612430573,0.0,0.20863820612430573,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0016,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.051907848225894726,0.0,0.13232111930847168,0.0,0.13232111930847168,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0017,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.037637731014411056,0.0,-0.08646011352539062,0.0,0.08646011352539062,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0019,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.07308255283096797,0.0,0.17576615512371063,0.0,0.17576615512371063,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0021,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,differentmu_road,0.043232036648747266,0.0,-0.10655011236667633,0.0,0.10655011236667633,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0022,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.05624119943081237,0.0,-0.14080092310905457,0.0,0.14080092310905457,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0023,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,review_speed_brake_only,速度/制动为主但横向动态弱,differentmu_road,0.05275000676074821,0.0,-0.12222655117511749,0.0,0.12222655117511749,False,False,False
rec_v1_yzy_2025_09_27_14_13_03_0024,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_13_03,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,differentmu_road,0.09899604595330534,0.0,-0.19417880475521088,0.0,0.19417880475521088,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0000,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.1412942049916774,-0.2359681874513626,0.2648381292819977,0.2359681874513626,0.2648381292819977,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0001,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.4579546639323754,-2.7185218334198,2.602907657623291,2.7185218334198,2.602907657623291,True,True,False
rec_v1_yzy_2025_09_27_14_26_04_0002,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.22034098021752346,0.7393209934234619,-0.41459590196609497,0.7393209934234619,0.41459590196609497,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0003,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.3469340506113991,0.7155849933624268,-0.3964685797691345,0.7155849933624268,0.3964685797691345,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0004,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.17972650311972108,1.4078700542449951,1.1954681873321533,1.4078700542449951,1.1954681873321533,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0005,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.3236403534033122,-1.7940260171890259,-1.483110785484314,1.7940260171890259,1.483110785484314,True,False,False
rec_v1_yzy_2025_09_27_14_26_04_0006,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.37622373308648677,1.4704400300979614,1.2702336311340332,1.4704400300979614,1.2702336311340332,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0007,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.5564114818418081,-1.7622590065002441,-0.9645383358001709,1.7622590065002441,0.9645383358001709,True,False,False
rec_v1_yzy_2025_09_27_14_26_04_0008,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.60138680010113,3.245786190032959,2.4390814304351807,3.245786190032959,2.4390814304351807,True,False,False
rec_v1_yzy_2025_09_27_14_26_04_0010,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.3109409423139177,1.2789770364761353,1.3726446628570557,1.2789770364761353,1.3726446628570557,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0012,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.260037115386875,-2.263521909713745,-2.414271831512451,2.263521909713745,2.414271831512451,True,False,False
rec_v1_yzy_2025_09_27_14_26_04_0013,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.4040934470142152,-1.0084559917449951,-0.7165816426277161,1.0084559917449951,0.7165816426277161,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0014,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.45026608984399297,-2.596872091293335,1.4590349197387695,2.596872091293335,1.4590349197387695,True,True,False
rec_v1_yzy_2025_09_27_14_26_04_0015,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.24632930079021337,0.8652470111846924,0.7367537021636963,0.8652470111846924,0.7367537021636963,False,False,False
rec_v1_yzy_2025_09_27_14_26_04_0017,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.23490930689184894,1.611375093460083,1.4408373832702637,1.611375093460083,1.4408373832702637,True,False,False
rec_v1_yzy_2025_09_27_14_26_04_0018,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.2472729737574331,1.667659044265747,1.5818769931793213,1.667659044265747,1.5818769931793213,True,False,False
rec_v1_yzy_2025_09_27_14_26_04_0019,torch_mlp256_vehicle_context,train,yzy,2025_09_27_14_26_04,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.19553677080532145,0.6450740098953247,0.7355427742004395,0.6450740098953247,0.7355427742004395,False,False,False
