sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_jy_2025_09_26_17_51_46_0003,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.69590200658285,-1.1850780248641968,-0.06629034131765366,1.1850780248641968,0.06629034131765366,False,False,False
V03_jy_2025_09_26_17_51_46_0004,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.2568417247511823,0.5485569834709167,-0.06629034131765366,0.5485569834709167,0.06629034131765366,False,False,False
V03_jy_2025_09_26_17_51_46_0005,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.2248341720826156,0.4345870018005371,-0.06629034131765366,0.4345870018005371,0.06629034131765366,False,False,False
V03_jy_2025_09_26_17_51_46_0006,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,1.095463473245135,1.716526985168457,-0.06629034131765366,1.716526985168457,0.06629034131765366,True,True,True
V03_jy_2025_09_26_17_51_46_0007,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.11643701889155737,0.31293797492980957,-0.06629034131765366,0.31293797492980957,0.06629034131765366,False,False,False
V03_jy_2025_09_26_17_51_46_0008,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.11084263331730242,-0.23317569494247437,-0.06629034131765366,0.23317569494247437,0.06629034131765366,False,False,False
V03_jy_2025_09_26_17_51_46_0009,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.6223657406564265,-1.184728980064392,-0.06629034131765366,1.184728980064392,0.06629034131765366,False,False,False
V03_jy_2025_09_26_17_51_46_0010,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.6479726067054098,0.8990190029144287,-0.06629034131765366,0.8990190029144287,0.06629034131765366,False,False,False
V03_jy_2025_09_26_17_51_46_0011,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.28453361782573977,-0.4461060166358948,-0.06629034131765366,0.4461060166358948,0.06629034131765366,False,False,False
V03_jy_2025_09_26_17_51_46_0012,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.47299514790096797,0.6091200113296509,-0.06629034131765366,0.6091200113296509,0.06629034131765366,False,False,False
V03_jy_2025_09_26_17_51_46_0013,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.2985954001763866,-0.4609408974647522,-0.06629034131765366,0.4609408974647522,0.06629034131765366,False,False,False
V03_jy_2025_09_26_17_51_46_0014,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.23125813959591565,-0.41172367334365845,-0.06629034131765366,0.41172367334365845,0.06629034131765366,False,False,False
V03_jy_2025_09_26_17_51_46_0015,train_category_mean,val,jy,2025_09_26_17_51_46,excluded,排除样本,横滚/姿态,0.3221627504701454,-1.0199699401855469,-0.06629034131765366,1.0199699401855469,0.06629034131765366,False,False,False
V03_rjy_2025_09_28_19_33_26_0000,train_category_mean,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.23922068249390935,-0.5705479979515076,-0.3428051173686981,0.5705479979515076,0.3428051173686981,False,False,False
V03_rjy_2025_09_28_19_33_26_N000,train_category_mean,val,rjy,2025_09_28_19_33_26,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0847315459370888,-0.10786139219999313,0.04345207288861275,0.10786139219999313,0.04345207288861275,False,False,False
V03_rjy_2025_09_28_19_33_26_N001,train_category_mean,val,rjy,2025_09_28_19_33_26,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.031520787875770284,0.02984599769115448,0.04345207288861275,0.02984599769115448,0.04345207288861275,False,False,False
V03_rjy_2025_09_28_19_33_26_0001,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.14176838354754467,0.19460409879684448,-0.13361531496047974,0.19460409879684448,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0002,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.07692193025943059,-0.061434999108314514,-0.13361531496047974,0.061434999108314514,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0004,train_category_mean,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.1059331559384887,-0.17488230764865875,0.03872715309262276,0.17488230764865875,0.03872715309262276,False,False,False
V03_rjy_2025_09_28_19_33_26_0005,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.7564409960587416,1.461817979812622,-0.13361531496047974,1.461817979812622,0.13361531496047974,True,True,True
V03_rjy_2025_09_28_19_33_26_0008,train_category_mean,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.08985289236905021,-0.20196989178657532,0.03872715309262276,0.20196989178657532,0.03872715309262276,False,False,False
V03_rjy_2025_09_28_19_33_26_0009,train_category_mean,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,低附着,0.17420586251802303,-0.3447023332118988,0.03872715309262276,0.3447023332118988,0.03872715309262276,False,False,False
V03_rjy_2025_09_28_19_33_26_0010,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.15416599106533205,-0.3373723030090332,-0.13361531496047974,0.3373723030090332,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0011,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.11300207134686152,0.20032869279384613,-0.13361531496047974,0.20032869279384613,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0012,train_category_mean,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.2564709321565176,-0.3251579999923706,-0.3428051173686981,0.3251579999923706,0.3428051173686981,False,False,False
V03_rjy_2025_09_28_19_33_26_0013,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.5584514143138364,-1.4063899517059326,-0.13361531496047974,1.4063899517059326,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0014,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.046510020562635715,-0.13718339800834656,-0.13361531496047974,0.13718339800834656,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0017,train_category_mean,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.386341508222761,-1.2093355655670166,-0.13361531496047974,1.2093355655670166,0.13361531496047974,False,False,False
V03_rjy_2025_09_28_19_33_26_0018,train_category_mean,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.6412915507085507,1.205502986907959,-0.3428051173686981,1.205502986907959,0.3428051173686981,False,False,False
V03_rjy_2025_09_28_19_33_26_0019,train_category_mean,val,rjy,2025_09_28_19_33_26,manual_review,待人工复核,横滚/姿态,0.5924885802234809,-0.9208359718322754,0.03872715309262276,0.9208359718322754,0.03872715309262276,False,False,False
V03_rjy_2025_09_28_19_33_26_0020,train_category_mean,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.8915367478944555,1.4676460027694702,-0.3428051173686981,1.4676460027694702,0.3428051173686981,True,True,True
V03_yyl_2025_09_28_09_49_11_0000,train_category_mean,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6625019136437182,-1.3660690784454346,-0.3428051173686981,1.3660690784454346,0.3428051173686981,False,False,False
V03_yyl_2025_09_28_09_49_11_N000,train_category_mean,val,yyl,2025_09_28_09_49_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.13579651548131516,-0.220958411693573,0.04345207288861275,0.220958411693573,0.04345207288861275,False,False,False
V03_yyl_2025_09_28_09_49_11_0001,train_category_mean,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,低附着,0.11136986552309769,-0.11637800186872482,-0.13361531496047974,0.11637800186872482,0.13361531496047974,False,False,False
V03_yyl_2025_09_28_09_49_11_0002,train_category_mean,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1793001394868086,0.14084848761558533,-0.3428051173686981,0.14084848761558533,0.3428051173686981,False,False,False
V03_yyl_2025_09_28_09_49_11_0003,train_category_mean,val,yyl,2025_09_28_09_49_11,manual_review,待人工复核,低附着,0.11388914835455784,0.27443593740463257,0.03872715309262276,0.27443593740463257,0.03872715309262276,False,False,False
V03_yyl_2025_09_28_09_49_11_0005,train_category_mean,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.17073615952609364,-0.19771116971969604,-0.3428051173686981,0.19771116971969604,0.3428051173686981,False,False,False
V03_yyl_2025_09_28_09_49_11_0008,train_category_mean,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,低附着,0.07177127436194171,-0.14119741320610046,-0.13361531496047974,0.14119741320610046,0.13361531496047974,False,False,False
V03_yyl_2025_09_28_09_49_11_0009,train_category_mean,val,yyl,2025_09_28_09_49_11,manual_review,待人工复核,低附着,0.10095344920859849,0.2559696137905121,0.03872715309262276,0.2559696137905121,0.03872715309262276,False,False,False
V03_yyl_2025_09_28_09_49_11_0010,train_category_mean,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.3982794766182701,0.6822499632835388,-0.13361531496047974,0.6822499632835388,0.13361531496047974,False,False,False
V03_yyl_2025_09_28_09_49_11_0012,train_category_mean,val,yyl,2025_09_28_09_49_11,manual_review,待人工复核,低附着,0.05617199429537822,-0.12688599526882172,0.03872715309262276,0.12688599526882172,0.03872715309262276,False,False,False
V03_yyl_2025_09_28_09_49_11_0014,train_category_mean,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2764860376166298,-0.7441731691360474,-0.3428051173686981,0.7441731691360474,0.3428051173686981,False,False,False
V03_yyl_2025_09_28_09_49_11_N001,train_category_mean,val,yyl,2025_09_28_09_49_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.20501580881012121,0.3647735118865967,0.04345207288861275,0.3647735118865967,0.04345207288861275,False,False,False
V03_yyl_2025_09_28_09_49_11_0019,train_category_mean,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.5766854793405278,0.7498650550842285,-0.3428051173686981,0.7498650550842285,0.3428051173686981,False,False,False
V03_yyl_2025_09_28_09_49_11_0023,train_category_mean,val,yyl,2025_09_28_09_49_11,excluded,排除样本,横滚/姿态,0.19721865330819008,-0.41940268874168396,-0.06629034131765366,0.41940268874168396,0.06629034131765366,False,False,False
V03_yzy_2025_09_27_14_13_03_0000,train_category_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.08081299585048672,-0.12583839893341064,0.03872715309262276,0.12583839893341064,0.03872715309262276,False,False,False
V03_yzy_2025_09_27_14_13_03_0001,train_category_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.11899560560374198,0.20437829196453094,0.03872715309262276,0.20437829196453094,0.03872715309262276,False,False,False
V03_yzy_2025_09_27_14_13_03_0002,train_category_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.10238244493630283,0.20315609872341156,0.03872715309262276,0.20315609872341156,0.03872715309262276,False,False,False
V03_yzy_2025_09_27_14_13_03_0003,train_category_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.6996421810532996,-1.5283839702606201,0.03872715309262276,1.5283839702606201,0.03872715309262276,True,True,True
V03_yzy_2025_09_27_14_13_03_0007,train_category_mean,val,yzy,2025_09_27_14_13_03,manual_review,待人工复核,低附着,0.3487248873470955,0.906000018119812,0.03872715309262276,0.906000018119812,0.03872715309262276,False,False,False
V03_yzy_2025_09_27_14_13_03_N000,train_category_mean,val,yzy,2025_09_27_14_13_03,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14658848559600504,0.3113659918308258,0.04345207288861275,0.3113659918308258,0.04345207288861275,False,False,False
V03_yzy_2025_09_27_14_13_03_N001,train_category_mean,val,yzy,2025_09_27_14_13_03,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.18461955387500034,0.49619799852371216,0.04345207288861275,0.49619799852371216,0.04345207288861275,False,False,False
V03_zdq_2025_09_26_15_21_51_0000,train_category_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.12414196313169244,0.3346838057041168,0.03872715309262276,0.3346838057041168,0.03872715309262276,False,False,False
V03_zdq_2025_09_26_15_21_51_0001,train_category_mean,val,zdq,2025_09_26_15_21_51,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.13524511288038552,0.2780313491821289,-0.3428051173686981,0.2780313491821289,0.3428051173686981,False,False,False
V03_zdq_2025_09_26_15_21_51_0002,train_category_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.11154083376821558,-0.1661204993724823,0.03872715309262276,0.1661204993724823,0.03872715309262276,False,False,False
V03_zdq_2025_09_26_15_21_51_0004,train_category_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.06374065773661,-0.11292301118373871,0.03872715309262276,0.11292301118373871,0.03872715309262276,False,False,False
V03_zdq_2025_09_26_15_21_51_0006,train_category_mean,val,zdq,2025_09_26_15_21_51,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.2070265535505692,0.5066689848899841,-0.13361531496047974,0.5066689848899841,0.13361531496047974,False,False,False
V03_zdq_2025_09_26_15_21_51_0007,train_category_mean,val,zdq,2025_09_26_15_21_51,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.20644344700716596,-0.5139297842979431,-0.3428051173686981,0.5139297842979431,0.3428051173686981,False,False,False
V03_zdq_2025_09_26_15_21_51_0008,train_category_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,低附着,0.07586950418162017,-0.16476000845432281,0.03872715309262276,0.16476000845432281,0.03872715309262276,False,False,False
V03_zdq_2025_09_26_15_21_51_0009,train_category_mean,val,zdq,2025_09_26_15_21_51,excluded,排除样本,横滚/姿态,0.3566531685736408,-0.7186219692230225,-0.06629034131765366,0.7186219692230225,0.06629034131765366,False,False,False
V03_zdq_2025_09_26_15_21_51_0010,train_category_mean,val,zdq,2025_09_26_15_21_51,manual_review,待人工复核,横滚/姿态,0.1977195521525762,-0.45951032638549805,0.03872715309262276,0.45951032638549805,0.03872715309262276,False,False,False
V03_zdq_2025_09_26_15_37_30_0000,train_category_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.37727997993275053,-0.7962188720703125,-0.06629034131765366,0.7962188720703125,0.06629034131765366,False,False,False
V03_zdq_2025_09_26_15_37_30_0001,train_category_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.7348517230065911,-1.0508619546890259,-0.06629034131765366,1.0508619546890259,0.06629034131765366,False,False,False
V03_zdq_2025_09_26_15_37_30_0002,train_category_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,1.9781987349762524,-3.368835926055908,-0.06629034131765366,3.368835926055908,0.06629034131765366,True,False,True
V03_zdq_2025_09_26_15_37_30_0003,train_category_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.7884992345347829,-1.6936650276184082,-0.06629034131765366,1.6936650276184082,0.06629034131765366,True,False,True
V03_zdq_2025_09_26_15_37_30_0004,train_category_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.7047260916688081,1.1875219345092773,-0.06629034131765366,1.1875219345092773,0.06629034131765366,False,False,False
V03_zdq_2025_09_26_15_37_30_0005,train_category_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.38765948920413046,0.7393189668655396,-0.06629034131765366,0.7393189668655396,0.06629034131765366,False,False,False
V03_zdq_2025_09_26_15_37_30_0006,train_category_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.6297936901354885,-1.2016500234603882,-0.06629034131765366,1.2016500234603882,0.06629034131765366,False,False,False
V03_zdq_2025_09_26_15_37_30_0007,train_category_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.12312333441106363,0.2558648884296417,-0.06629034131765366,0.2558648884296417,0.06629034131765366,False,False,False
V03_zdq_2025_09_26_15_37_30_0008,train_category_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.14781580156143284,-0.3118899464607239,-0.06629034131765366,0.3118899464607239,0.06629034131765366,False,False,False
V03_zdq_2025_09_26_15_37_30_0009,train_category_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.3904489883606123,0.7894089818000793,-0.06629034131765366,0.7894089818000793,0.06629034131765366,False,False,False
V03_zdq_2025_09_26_15_37_30_0010,train_category_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.47146963493105837,-0.8365359902381897,-0.06629034131765366,0.8365359902381897,0.06629034131765366,False,False,False
V03_zdq_2025_09_26_15_37_30_0011,train_category_mean,val,zdq,2025_09_26_15_37_30,excluded,排除样本,横滚/姿态,0.5970052527064006,-1.4168610572814941,-0.06629034131765366,1.4168610572814941,0.06629034131765366,False,False,False
V03_zx_2025_09_27_17_29_08_0000,train_category_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,2.3594426025406587,3.566229820251465,-0.06629034131765366,3.566229820251465,0.06629034131765366,True,True,True
V03_zx_2025_09_27_17_29_08_0001,train_category_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.0730492346383207,-1.2994000911712646,-0.06629034131765366,1.2994000911712646,0.06629034131765366,False,False,False
V03_zx_2025_09_27_17_29_08_0002,train_category_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,0.3083683470335776,-0.5810204744338989,-0.06629034131765366,0.5810204744338989,0.06629034131765366,False,False,False
V03_zx_2025_09_27_17_29_08_0003,train_category_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,2.4500564529765874,-3.424340009689331,-0.06629034131765366,3.424340009689331,0.06629034131765366,True,False,True
V03_zx_2025_09_27_17_29_08_0004,train_category_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.661794343492442,2.7769899368286133,-0.06629034131765366,2.7769899368286133,0.06629034131765366,True,True,True
V03_zx_2025_09_27_17_29_08_0005,train_category_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.5352891859586209,2.3294949531555176,-0.06629034131765366,2.3294949531555176,0.06629034131765366,True,True,True
V03_zx_2025_09_27_17_29_08_0006,train_category_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.619940657882765,2.80403995513916,-0.06629034131765366,2.80403995513916,0.06629034131765366,True,True,True
V03_zx_2025_09_27_17_29_08_0007,train_category_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.2735280665857076,2.2527010440826416,-0.06629034131765366,2.2527010440826416,0.06629034131765366,True,True,True
V03_zx_2025_09_27_17_29_08_0008,train_category_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.868446723543897,3.3412599563598633,-0.06629034131765366,3.3412599563598633,0.06629034131765366,True,True,True
V03_zx_2025_09_27_17_29_08_0009,train_category_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,0.805824661431765,-1.4378058910369873,-0.06629034131765366,1.4378058910369873,0.06629034131765366,False,False,False
V03_zx_2025_09_27_17_29_08_0010,train_category_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.1621618948216255,-2.554114818572998,-0.06629034131765366,2.554114818572998,0.06629034131765366,True,False,True
V03_zx_2025_09_27_17_29_08_0011,train_category_mean,val,zx,2025_09_27_17_29_08,excluded,排除样本,横滚/姿态,1.1040842397381236,-2.8831098079681396,-0.06629034131765366,2.8831098079681396,0.06629034131765366,True,False,True
V03_zx_2025_09_27_17_56_42_0000,train_category_mean,val,zx,2025_09_27_17_56_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6514391995133058,-1.3333587646484375,-0.3428051173686981,1.3333587646484375,0.3428051173686981,False,False,False
V03_zx_2025_09_27_17_56_42_0001,train_category_mean,val,zx,2025_09_27_17_56_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2709054606324204,0.1298530101776123,-0.3428051173686981,0.1298530101776123,0.3428051173686981,False,False,False
V03_zx_2025_09_27_18_07_01_0000,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.4175739384468972,-0.6985154151916504,-0.13361531496047974,0.6985154151916504,0.13361531496047974,False,False,False
V03_zx_2025_09_27_18_07_01_0001,train_category_mean,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.965813338791652,1.4001009464263916,-0.3428051173686981,1.4001009464263916,0.3428051173686981,False,False,False
V03_zx_2025_09_27_18_07_01_0002,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.6257640698154586,0.9128069877624512,-0.13361531496047974,0.9128069877624512,0.13361531496047974,False,False,False
V03_zx_2025_09_27_18_07_01_0003,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.1970668584484996,-0.35342979431152344,-0.13361531496047974,0.35342979431152344,0.13361531496047974,False,False,False
V03_zx_2025_09_27_18_07_01_0004,train_category_mean,val,zx,2025_09_27_18_07_01,manual_review,待人工复核,低附着,0.4507770544746095,0.894307017326355,0.03872715309262276,0.894307017326355,0.03872715309262276,False,False,False
V03_zx_2025_09_27_18_07_01_0006,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,1.192252387084619,3.326949119567871,-0.13361531496047974,3.326949119567871,0.13361531496047974,True,True,True
V03_zx_2025_09_27_18_07_01_0010,train_category_mean,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.1778682803424125,-2.192662000656128,-0.3428051173686981,2.192662000656128,0.3428051173686981,True,False,True
V03_zx_2025_09_27_18_07_01_N000,train_category_mean,val,zx,2025_09_27_18_07_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.17878398548841315,-0.2406804859638214,0.04345207288861275,0.2406804859638214,0.04345207288861275,False,False,False
V03_zx_2025_09_27_18_07_01_0015,train_category_mean,val,zx,2025_09_27_18_07_01,manual_review,待人工复核,低附着,0.1560488180553486,-0.2886769771575928,0.03872715309262276,0.2886769771575928,0.03872715309262276,False,False,False
V03_zx_2025_09_27_18_07_01_0018,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.07837978777946988,0.013610124588012695,-0.13361531496047974,0.013610124588012695,0.13361531496047974,False,False,False
V03_zx_2025_09_27_18_07_01_0020,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.13335030023709452,0.4703661799430847,-0.13361531496047974,0.4703661799430847,0.13361531496047974,False,False,False
V03_zx_2025_09_27_18_07_01_0023,train_category_mean,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.3718096202790763,-0.4401719868183136,-0.13361531496047974,0.4401719868183136,0.13361531496047974,False,False,False
V03_zx_2025_09_27_18_07_01_0026,train_category_mean,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,2.435149893876299,-3.2325198650360107,-0.3428051173686981,3.2325198650360107,0.3428051173686981,True,False,True
V03_zxy_2025_09_28_16_12_11_N000,train_category_mean,val,zxy,2025_09_28_16_12_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09517038725769066,0.2713986039161682,0.04345207288861275,0.2713986039161682,0.04345207288861275,False,False,False
V03_zxy_2025_09_28_16_12_11_0000,train_category_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.26497722626841486,-0.37632787227630615,0.03872715309262276,0.37632787227630615,0.03872715309262276,False,False,False
V03_zxy_2025_09_28_16_12_11_0001,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.543526013598421,1.0471980571746826,-0.13361531496047974,1.0471980571746826,0.13361531496047974,False,False,False
V03_zxy_2025_09_28_16_12_11_0003,train_category_mean,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.26252424775257305,-0.36407551169395447,-0.3428051173686981,0.36407551169395447,0.3428051173686981,False,False,False
V03_zxy_2025_09_28_16_12_11_0005,train_category_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.1816379998130188,-0.3319612741470337,0.03872715309262276,0.3319612741470337,0.03872715309262276,False,False,False
V03_zxy_2025_09_28_16_12_11_0007,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.5646629603447066,1.1215479373931885,-0.13361531496047974,1.1215479373931885,0.13361531496047974,False,False,False
V03_zxy_2025_09_28_16_12_11_0009,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.32147248664464995,0.5219932198524475,-0.13361531496047974,0.5219932198524475,0.13361531496047974,False,False,False
V03_zxy_2025_09_28_16_12_11_0010,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.3517733789163031,0.8893848061561584,-0.13361531496047974,0.8893848061561584,0.13361531496047974,False,False,False
V03_zxy_2025_09_28_16_12_11_0011,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.507533745184036,0.8691740036010742,-0.13361531496047974,0.8691740036010742,0.13361531496047974,False,False,False
V03_zxy_2025_09_28_16_12_11_0013,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.32385888868103896,0.5239480137825012,-0.13361531496047974,0.5239480137825012,0.13361531496047974,False,False,False
V03_zxy_2025_09_28_16_12_11_0014,train_category_mean,val,zxy,2025_09_28_16_12_11,manual_review,待人工复核,低附着,0.18673906295607964,0.4122470021247864,0.03872715309262276,0.4122470021247864,0.03872715309262276,False,False,False
V03_zxy_2025_09_28_16_12_11_0019,train_category_mean,val,zxy,2025_09_28_16_12_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.8535257858265152,-1.6749919652938843,-0.3428051173686981,1.6749919652938843,0.3428051173686981,True,False,True
V03_zxy_2025_09_28_16_12_11_0020,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.31242503220645834,0.5068429708480835,-0.13361531496047974,0.5068429708480835,0.13361531496047974,False,False,False
V03_zxy_2025_09_28_16_12_11_0021,train_category_mean,val,zxy,2025_09_28_16_12_11,weak_or_conservative,弱响应/保守响应,低附着,0.4531011246277662,0.945967972278595,-0.13361531496047974,0.945967972278595,0.13361531496047974,False,False,False
