sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_rjy_2025_09_28_20_15_42_0010,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.5019289964739408,-2.4606680870056152,-0.7600957751274109,2.4606680870056152,0.7600957751274109,True,False,True
V03_rjy_2025_09_28_20_15_42_0011,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,manual_review,待人工复核,低附着,0.15835559232585536,-0.2483610063791275,0.4116547405719757,0.2483610063791275,0.4116547405719757,False,False,False
V03_rjy_2025_09_28_20_15_42_0012,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,excluded,排除样本,弯道/曲率,0.9364186726546069,-2.9017889499664307,-1.445568561553955,2.9017889499664307,1.445568561553955,True,False,True
V03_rjy_2025_09_28_20_15_42_0014,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.11807343262493926,-0.12566319108009338,-0.34920117259025574,0.12566319108009338,0.34920117259025574,False,False,False
V03_rjy_2025_09_28_20_15_42_0016,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,manual_review,待人工复核,低附着,0.11065919581954603,-0.1960355043411255,-0.24828459322452545,0.1960355043411255,0.24828459322452545,False,False,False
V03_rjy_2025_09_28_20_15_42_0017,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,strong_response,强响应型极限工况,低附着,0.7663363830264575,1.0761699676513672,-1.2723870277404785,1.0761699676513672,1.2723870277404785,True,True,False
V03_rjy_2025_09_28_20_15_42_0018,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,excluded,排除样本,弯道/曲率,0.4054474790135104,-1.4255850315093994,-1.5430505275726318,1.4255850315093994,1.5430505275726318,True,False,False
V03_rjy_2025_09_28_20_15_42_0019,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.2785888580945399,0.7414159774780273,0.818860650062561,0.7414159774780273,0.818860650062561,False,False,False
V03_rjy_2025_09_28_20_15_42_0021,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,manual_review,待人工复核,横滚/姿态,0.6007596392769012,1.4769327640533447,1.1009409427642822,1.4769327640533447,1.1009409427642822,True,False,False
V03_rjy_2025_09_28_20_15_42_0022,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,excluded,排除样本,弯道/曲率,0.37085011163894765,1.003389596939087,1.206859827041626,1.003389596939087,1.206859827041626,True,False,False
V03_rjy_2025_09_28_20_15_42_0023,torch_linear_vehicle_context,train,rjy,2025_09_28_20_15_42,excluded,排除样本,弯道/曲率,0.902774526313078,2.4022698402404785,1.5479575395584106,2.4022698402404785,1.5479575395584106,True,False,False
V03_txj_2025_09_27_08_40_46_0000,torch_linear_vehicle_context,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.1521111938571581,0.09599269926548004,-0.43100106716156006,0.09599269926548004,0.43100106716156006,False,False,False
V03_txj_2025_09_27_08_40_46_0001,torch_linear_vehicle_context,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.09283884653876896,-0.1745329052209854,-0.22234377264976501,0.1745329052209854,0.22234377264976501,False,False,False
V03_txj_2025_09_27_08_40_46_0002,torch_linear_vehicle_context,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.1490974499957554,-0.2892014980316162,-0.2949399948120117,0.2892014980316162,0.2949399948120117,False,False,False
V03_txj_2025_09_27_08_40_46_0006,torch_linear_vehicle_context,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.592792491826555,1.4374542236328125,0.5440889000892639,1.4374542236328125,0.5440889000892639,True,False,True
V03_txj_2025_09_27_08_40_46_0007,torch_linear_vehicle_context,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.17063685970694856,0.4888659715652466,0.46352851390838623,0.4888659715652466,0.46352851390838623,False,False,False
V03_txj_2025_09_27_08_40_46_0008,torch_linear_vehicle_context,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.10398377864016047,0.17505678534507751,0.2671310007572174,0.17505678534507751,0.2671310007572174,False,False,False
V03_txj_2025_09_27_08_40_46_N000,torch_linear_vehicle_context,train,txj,2025_09_27_08_40_46,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.3801813203107797,0.5314520001411438,0.8181445002555847,0.5314520001411438,0.8181445002555847,False,False,False
V03_txj_2025_09_27_08_40_46_0009,torch_linear_vehicle_context,train,txj,2025_09_27_08_40_46,manual_review,待人工复核,低附着,0.7821878145029043,-1.6976860761642456,-0.6051911115646362,1.6976860761642456,0.6051911115646362,True,False,True
V03_txj_2025_09_27_08_40_46_N001,torch_linear_vehicle_context,train,txj,2025_09_27_08_40_46,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.6071078601936565,-0.4007279872894287,1.3641669750213623,0.4007279872894287,1.3641669750213623,False,False,False
V03_txj_2025_09_27_09_06_19_0001,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,manual_review,待人工复核,低附着,0.11171801790250978,0.07138429582118988,0.32094818353652954,0.07138429582118988,0.32094818353652954,False,False,False
V03_txj_2025_09_27_09_06_19_0003,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,0.12891790308443668,0.1398710012435913,0.3081539273262024,0.1398710012435913,0.3081539273262024,False,False,False
V03_txj_2025_09_27_09_06_19_N000,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10202506074345076,0.07871389389038086,0.28712213039398193,0.07871389389038086,0.28712213039398193,False,False,False
V03_txj_2025_09_27_09_06_19_0005,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,manual_review,待人工复核,低附着,0.12141174049309744,-0.05567559599876404,-0.31161388754844666,0.05567559599876404,0.31161388754844666,False,False,False
V03_txj_2025_09_27_09_06_19_0007,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7248131807282463,-0.7031899690628052,-2.0590710639953613,0.7031899690628052,2.0590710639953613,False,False,False
V03_txj_2025_09_27_09_06_19_0008,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.0574698587725915,-2.712938070297241,-1.9263705015182495,2.712938070297241,1.9263705015182495,True,False,False
V03_txj_2025_09_27_09_06_19_0009,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,0.17627674309937608,-0.3487164080142975,-0.4696088433265686,0.3487164080142975,0.4696088433265686,False,False,False
V03_txj_2025_09_27_09_06_19_0010,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,0.6854549465872196,3.343348741531372,1.5912541151046753,3.343348741531372,1.5912541151046753,True,False,True
V03_txj_2025_09_27_09_06_19_N001,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.25700542528923653,0.32358360290527344,0.7364509105682373,0.32358360290527344,0.7364509105682373,False,False,False
V03_txj_2025_09_27_09_06_19_0014,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,manual_review,待人工复核,低附着,0.16660469673848838,-0.4124217927455902,-0.27107152342796326,0.4124217927455902,0.27107152342796326,False,False,False
V03_txj_2025_09_27_09_06_19_0015,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,strong_response,强响应型极限工况,弯道/曲率,1.3851367361691902,-4.7012200355529785,-2.379401445388794,4.7012200355529785,2.379401445388794,True,False,False
V03_txj_2025_09_27_09_06_19_0016,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.189964397522939,-3.1717820167541504,0.8332144618034363,3.1717820167541504,0.8332144618034363,True,True,True
V03_txj_2025_09_27_09_06_19_0017,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.36185295548438473,0.560250997543335,1.3186999559402466,0.560250997543335,1.3186999559402466,False,False,False
V03_txj_2025_09_27_09_06_19_0018,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,manual_review,待人工复核,低附着,0.22074050080467225,0.3553839325904846,0.49654918909072876,0.3553839325904846,0.49654918909072876,False,False,False
V03_txj_2025_09_27_09_06_19_0019,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,0.18217971747511946,0.5565853714942932,0.5904452204704285,0.5565853714942932,0.5904452204704285,False,False,False
V03_txj_2025_09_27_09_06_19_0020,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,manual_review,待人工复核,低附着,0.1564536555586101,-0.23698025941848755,-0.43957456946372986,0.23698025941848755,0.43957456946372986,False,False,False
V03_txj_2025_09_27_09_06_19_0021,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,strong_response,强响应型极限工况,低附着,1.1311384788887926,-5.170010089874268,-3.424450159072876,5.170010089874268,3.424450159072876,True,False,False
V03_txj_2025_09_27_09_06_19_0023,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,excluded,排除样本,弯道/曲率,0.5147143327195638,-1.5720139741897583,-1.9559481143951416,1.5720139741897583,1.9559481143951416,True,False,False
V03_txj_2025_09_27_09_06_19_0024,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,weak_or_conservative,弱响应/保守响应,低附着,1.6619976288540999,3.9772579669952393,0.9621208906173706,3.9772579669952393,0.9621208906173706,True,False,True
V03_txj_2025_09_27_09_06_19_0025,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,strong_response,强响应型极限工况,低附着,1.2105207156678126,-4.61185884475708,-4.385125637054443,4.61185884475708,4.385125637054443,True,False,False
V03_txj_2025_09_27_09_06_19_0026,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2920091043630432,-0.6216870546340942,0.5332054495811462,0.6216870546340942,0.5332054495811462,False,False,False
V03_txj_2025_09_27_09_06_19_0027,torch_linear_vehicle_context,train,txj,2025_09_27_09_06_19,strong_response,强响应型极限工况,弯道/曲率,0.6818594813482164,-1.4173455238342285,-0.7957961559295654,1.4173455238342285,0.7957961559295654,True,False,False
V03_tyy_2025_09_28_14_44_09_N000,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14863326941080332,0.19093939661979675,0.40889406204223633,0.19093939661979675,0.40889406204223633,False,False,False
V03_tyy_2025_09_28_14_44_09_N001,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10505490879703037,-0.14678248763084412,-0.34064391255378723,0.14678248763084412,0.34064391255378723,False,False,False
V03_tyy_2025_09_28_14_44_09_0001,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6856595677621992,-1.5365849733352661,-0.3697475492954254,1.5365849733352661,0.3697475492954254,True,False,True
V03_tyy_2025_09_28_14_44_09_0002,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,低附着,0.20654175128983773,-0.2818708121776581,0.2379826158285141,0.2818708121776581,0.2379826158285141,False,False,False
V03_tyy_2025_09_28_14_44_09_0003,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,strong_response,强响应型极限工况,弯道/曲率,1.1275794340009908,-2.2715489864349365,-1.4200563430786133,2.2715489864349365,1.4200563430786133,True,False,False
V03_tyy_2025_09_28_14_44_09_0005,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.09164209201253168,0.14556005597114563,-0.20413829386234283,0.14556005597114563,0.20413829386234283,False,False,False
V03_tyy_2025_09_28_14_44_09_0006,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.06380991336239134,0.047821998596191406,0.18499884009361267,0.047821998596191406,0.18499884009361267,False,False,False
V03_tyy_2025_09_28_14_44_09_0007,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.12297587768492937,-0.12496519088745117,-0.23792506754398346,0.12496519088745117,0.23792506754398346,False,False,False
V03_tyy_2025_09_28_14_44_09_0009,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.3747842485938805,-0.9888334274291992,-1.1068089008331299,0.9888334274291992,1.1068089008331299,True,False,False
V03_tyy_2025_09_28_14_44_09_0010,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.4694286519967552,-0.6583030223846436,-1.0680111646652222,0.6583030223846436,1.0680111646652222,False,False,False
V03_tyy_2025_09_28_14_44_09_0011,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4261321975041969,-0.7997100949287415,1.5140209197998047,0.7997100949287415,1.5140209197998047,False,False,False
V03_tyy_2025_09_28_14_44_09_0013,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.5378462574376001,-0.6007390022277832,1.4356660842895508,0.6007390022277832,1.4356660842895508,False,False,False
V03_tyy_2025_09_28_14_44_09_0014,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.24162088531221196,-0.35098499059677124,-0.6494836807250977,0.35098499059677124,0.6494836807250977,False,False,False
V03_tyy_2025_09_28_14_44_09_0015,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,1.046580942332584,1.3117880821228027,-0.6179792284965515,1.3117880821228027,0.6179792284965515,True,True,True
V03_tyy_2025_09_28_14_44_09_0017,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,strong_response,强响应型极限工况,横滚/姿态,0.40052742830691257,-0.12251996994018555,1.0346776247024536,0.12251996994018555,1.0346776247024536,False,False,False
V03_tyy_2025_09_28_14_44_09_0018,torch_linear_vehicle_context,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.409841253030888,0.09927399456501007,1.2643682956695557,0.09927399456501007,1.2643682956695557,False,False,False
V03_yyl_2025_09_28_09_29_01_0000,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.22286939457687005,-0.6180213689804077,-1.1657685041427612,0.6180213689804077,1.1657685041427612,False,False,False
V03_yyl_2025_09_28_09_29_01_N000,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1002477590406763,-0.08360119163990021,-0.25848206877708435,0.08360119163990021,0.25848206877708435,False,False,False
V03_yyl_2025_09_28_09_29_01_N001,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10947032163718536,0.19652380049228668,0.24128061532974243,0.19652380049228668,0.24128061532974243,False,False,False
V03_yyl_2025_09_28_09_29_01_0002,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.13158824399210722,0.07522409409284592,0.2770766317844391,0.07522409409284592,0.2770766317844391,False,False,False
V03_yyl_2025_09_28_09_29_01_0003,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,manual_review,待人工复核,低附着,0.17101243712763764,-0.1306903064250946,-0.4225449562072754,0.1306903064250946,0.4225449562072754,False,False,False
V03_yyl_2025_09_28_09_29_01_0004,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,weak_or_conservative,弱响应/保守响应,低附着,1.0010327132688335,2.7112653255462646,0.9085475206375122,2.7112653255462646,0.9085475206375122,True,False,True
V03_yyl_2025_09_28_09_29_01_0007,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,weak_or_conservative,弱响应/保守响应,低附着,0.1846186357646134,0.23893560469150543,0.4520971179008484,0.23893560469150543,0.4520971179008484,False,False,False
V03_yyl_2025_09_28_09_29_01_0010,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,manual_review,待人工复核,低附着,0.177844474562431,-0.15795199573040009,0.1974114030599594,0.15795199573040009,0.1974114030599594,False,False,False
V03_yyl_2025_09_28_09_29_01_0011,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,excluded,排除样本,弯道/曲率,0.9182349934918677,-2.0649008750915527,-1.1446373462677002,2.0649008750915527,1.1446373462677002,True,False,False
V03_yyl_2025_09_28_09_29_01_0012,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5378111260422618,1.2733919620513916,0.6582489013671875,1.2733919620513916,0.6582489013671875,True,False,False
V03_yyl_2025_09_28_09_29_01_0016,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,manual_review,待人工复核,低附着,0.17784433840753347,0.26633769273757935,0.3665503263473511,0.26633769273757935,0.3665503263473511,False,False,False
V03_yyl_2025_09_28_09_29_01_0017,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,manual_review,待人工复核,低附着,0.146296113153715,0.057525791227817535,0.314908504486084,0.057525791227817535,0.314908504486084,False,False,False
V03_yyl_2025_09_28_09_29_01_0018,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2745984228562923,-0.8351399898529053,-1.2075836658477783,0.8351399898529053,1.2075836658477783,False,False,False
V03_yyl_2025_09_28_09_29_01_0020,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.5058029025454217,-1.135231614112854,-1.1942954063415527,1.135231614112854,1.1942954063415527,True,False,False
V03_yyl_2025_09_28_09_29_01_0023,torch_linear_vehicle_context,train,yyl,2025_09_28_09_29_01,excluded,排除样本,弯道/曲率,0.6883266853984408,2.007688522338867,-1.1567333936691284,2.007688522338867,1.1567333936691284,True,True,False
V03_yyl_2025_09_28_09_39_01_0000,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.17994041887296264,-0.3038617968559265,-0.5246972441673279,0.3038617968559265,0.5246972441673279,False,False,False
V03_yyl_2025_09_28_09_39_01_0001,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.06316530133850799,0.04101499915122986,0.15700587630271912,0.04101499915122986,0.15700587630271912,False,False,False
V03_yyl_2025_09_28_09_39_01_N000,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.11889149461494106,0.15760329365730286,0.3071565628051758,0.15760329365730286,0.3071565628051758,False,False,False
V03_yyl_2025_09_28_09_39_01_0004,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.08109768336097048,0.130376398563385,0.23625324666500092,0.130376398563385,0.23625324666500092,False,False,False
V03_yyl_2025_09_28_09_39_01_0009,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,manual_review,待人工复核,低附着,0.15081797607121813,0.24294939637184143,0.27720120549201965,0.24294939637184143,0.27720120549201965,False,False,False
V03_yyl_2025_09_28_09_39_01_0010,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,manual_review,待人工复核,低附着,0.3653498992180545,-0.7246605753898621,-0.3466140031814575,0.7246605753898621,0.3466140031814575,False,False,False
V03_yyl_2025_09_28_09_39_01_0011,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,manual_review,待人工复核,低附着,0.3412237211910413,0.5443689823150635,-0.7905461192131042,0.5443689823150635,0.7905461192131042,False,False,False
V03_yyl_2025_09_28_09_39_01_0012,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,manual_review,待人工复核,低附着,0.15167436502467424,0.30159300565719604,0.12073144316673279,0.30159300565719604,0.12073144316673279,False,False,False
V03_yyl_2025_09_28_09_39_01_0014,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.45439056716131004,0.6452482342720032,-0.750935435295105,0.6452482342720032,0.750935435295105,False,False,False
V03_yyl_2025_09_28_09_39_01_0017,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.3795797320668594,-0.9140285849571228,-0.44669288396835327,0.9140285849571228,0.44669288396835327,True,False,True
V03_yyl_2025_09_28_09_39_01_0020,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.4591655941597009,-0.4920080304145813,-1.3002046346664429,0.4920080304145813,1.3002046346664429,False,False,False
V03_yyl_2025_09_28_09_39_01_0022,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.4683575417782601,-0.9693559408187866,-1.2050479650497437,0.9693559408187866,1.2050479650497437,True,False,False
V03_yyl_2025_09_28_09_39_01_0023,torch_linear_vehicle_context,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.5706466061950347,-1.1136976480484009,0.6846752166748047,1.1136976480484009,0.6846752166748047,True,True,False
V03_yzy_2025_09_27_14_26_04_0000,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3393712870252467,-0.3239330053329468,1.1033586263656616,0.3239330053329468,1.1033586263656616,False,False,False
V03_yzy_2025_09_27_14_26_04_N000,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.093730000508453,0.11658839881420135,-0.21886184811592102,0.11658839881420135,0.21886184811592102,False,False,False
V03_yzy_2025_09_27_14_26_04_0001,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,weak_or_conservative,弱响应/保守响应,低附着,0.07899229131696879,0.13763704895973206,0.1845211237668991,0.13763704895973206,0.1845211237668991,False,False,False
V03_yzy_2025_09_27_14_26_04_0002,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,strong_response,强响应型极限工况,低附着,0.7140701777673556,-1.0772180557250977,-1.6915429830551147,1.0772180557250977,1.6915429830551147,True,False,False
V03_yzy_2025_09_27_14_26_04_0003,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.38210677276080895,-0.6356490850448608,-0.6759076714515686,0.6356490850448608,0.6759076714515686,False,False,False
V03_yzy_2025_09_27_14_26_04_0005,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,weak_or_conservative,弱响应/保守响应,低附着,0.0969128686584596,-0.2134539932012558,-0.26975274085998535,0.2134539932012558,0.26975274085998535,False,False,False
V03_yzy_2025_09_27_14_26_04_0007,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,strong_response,强响应型极限工况,低附着,0.6262844715034601,-1.2329026460647583,-0.8787178993225098,1.2329026460647583,0.8787178993225098,True,False,False
V03_yzy_2025_09_27_14_26_04_0010,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,weak_or_conservative,弱响应/保守响应,低附着,0.13525379607819293,-0.1783725917339325,-0.3697991967201233,0.1783725917339325,0.3697991967201233,False,False,False
V03_yzy_2025_09_27_14_26_04_0014,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,manual_review,待人工复核,低附着,0.21599687284506222,0.2834410071372986,0.4873693585395813,0.2834410071372986,0.4873693585395813,False,False,False
V03_yzy_2025_09_27_14_26_04_0015,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,excluded,排除样本,弯道/曲率,0.6790018459921394,-2.263521909713745,-1.4324023723602295,2.263521909713745,1.4324023723602295,True,False,False
V03_yzy_2025_09_27_14_26_04_0020,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,manual_review,待人工复核,低附着,0.14274086221820176,0.17331141233444214,0.31254154443740845,0.17331141233444214,0.31254154443740845,False,False,False
V03_yzy_2025_09_27_14_26_04_0022,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,manual_review,待人工复核,低附着,0.4734084709005092,0.795172393321991,0.5369343161582947,0.795172393321991,0.5369343161582947,False,False,False
V03_yzy_2025_09_27_14_26_04_0026,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,excluded,排除样本,弯道/曲率,0.29415144932094967,-0.8030261993408203,-1.2333087921142578,0.8030261993408203,1.2333087921142578,False,False,False
V03_yzy_2025_09_27_14_26_04_N001,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1846160630133816,0.14486189186573029,0.42652803659439087,0.14486189186573029,0.42652803659439087,False,False,False
V03_yzy_2025_09_27_14_26_04_0029,torch_linear_vehicle_context,train,yzy,2025_09_27_14_26_04,excluded,排除样本,弯道/曲率,0.6538891561044525,1.1674469709396362,1.2564605474472046,1.1674469709396362,1.2564605474472046,True,False,False
V03_yzy_2025_09_27_15_04_26_0000,torch_linear_vehicle_context,train,yzy,2025_09_27_15_04_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6155070593697919,-0.8909910321235657,0.8210285902023315,0.8909910321235657,0.8210285902023315,True,True,False
V03_yzy_2025_09_27_15_04_26_0002,torch_linear_vehicle_context,train,yzy,2025_09_27_15_04_26,manual_review,待人工复核,低附着,0.24214485008264172,0.4080578088760376,-0.29599472880363464,0.4080578088760376,0.29599472880363464,False,False,False
V03_yzy_2025_09_27_15_04_26_0003,torch_linear_vehicle_context,train,yzy,2025_09_27_15_04_26,manual_review,待人工复核,低附着,0.12713752705631226,-0.2837902009487152,-0.396746426820755,0.2837902009487152,0.396746426820755,False,False,False
V03_yzy_2025_09_27_15_04_26_0004,torch_linear_vehicle_context,train,yzy,2025_09_27_15_04_26,weak_or_conservative,弱响应/保守响应,低附着,0.08142239399098354,0.15184369683265686,0.22741062939167023,0.15184369683265686,0.22741062939167023,False,False,False
V03_yzy_2025_09_27_15_07_57_0000,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7423996070140382,1.2299690246582031,-0.718247652053833,1.2299690246582031,0.718247652053833,True,True,False
V03_yzy_2025_09_27_15_07_57_0001,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.10709893060230669,0.09285159409046173,0.24635066092014313,0.09285159409046173,0.24635066092014313,False,False,False
V03_yzy_2025_09_27_15_07_57_0002,torch_linear_vehicle_context,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,低附着,0.24854040983451994,-0.18032781779766083,-0.5892367959022522,0.18032781779766083,0.5892367959022522,False,False,False
