sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_yyl_2025_09_28_09_29_01_0007,train_category_mean,train,yyl,2025_09_28_09_29_01,weak_or_conservative,弱响应/保守响应,低附着,0.18997309795461084,0.23893560469150543,-0.1334415227174759,0.23893560469150543,0.1334415227174759,False,False,False
V03_yyl_2025_09_28_09_29_01_0008,train_category_mean,train,yyl,2025_09_28_09_29_01,excluded,排除样本,低附着,0.4500028318739901,0.6976079940795898,0.1338174194097519,0.6976079940795898,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_29_01_0009,train_category_mean,train,yyl,2025_09_28_09_29_01,excluded,排除样本,低附着,1.0542132971681815,-1.9377527236938477,0.1338174194097519,1.9377527236938477,0.1338174194097519,True,True,True
V03_yyl_2025_09_28_09_29_01_0010,train_category_mean,train,yyl,2025_09_28_09_29_01,manual_review,待人工复核,低附着,0.12062347910841326,-0.15795199573040009,0.03164515644311905,0.15795199573040009,0.03164515644311905,False,False,False
V03_yyl_2025_09_28_09_29_01_0011,train_category_mean,train,yyl,2025_09_28_09_29_01,excluded,排除样本,弯道/曲率,0.9639546239707474,-2.0649008750915527,0.1338174194097519,2.0649008750915527,0.1338174194097519,True,True,True
V03_yyl_2025_09_28_09_29_01_0012,train_category_mean,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.714382543982908,1.2733919620513916,-0.34269216656684875,1.2733919620513916,0.34269216656684875,True,True,True
V03_yyl_2025_09_28_09_29_01_0013,train_category_mean,train,yyl,2025_09_28_09_29_01,excluded,排除样本,低附着,0.4208800805286268,0.5960299968719482,0.1338174194097519,0.5960299968719482,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_29_01_0014,train_category_mean,train,yyl,2025_09_28_09_29_01,excluded,排除样本,低附着,0.3929841328637948,1.0377730131149292,0.1338174194097519,1.0377730131149292,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_29_01_0015,train_category_mean,train,yyl,2025_09_28_09_29_01,excluded,排除样本,低附着,0.5405629050696235,1.0435320138931274,0.1338174194097519,1.0435320138931274,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_29_01_0016,train_category_mean,train,yyl,2025_09_28_09_29_01,manual_review,待人工复核,低附着,0.1239825917363898,0.26633769273757935,0.03164515644311905,0.26633769273757935,0.03164515644311905,False,False,False
V03_yyl_2025_09_28_09_29_01_0017,train_category_mean,train,yyl,2025_09_28_09_29_01,manual_review,待人工复核,低附着,0.022040093434968308,0.05715949088335037,0.03164515644311905,0.05715949088335037,0.03164515644311905,False,False,False
V03_yyl_2025_09_28_09_29_01_0018,train_category_mean,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.49583435786432584,-0.8351399898529053,-0.34269216656684875,0.8351399898529053,0.34269216656684875,False,False,False
V03_yyl_2025_09_28_09_29_01_0019,train_category_mean,train,yyl,2025_09_28_09_29_01,excluded,排除样本,低附着,0.6415713229086012,1.3795080184936523,0.1338174194097519,1.3795080184936523,0.1338174194097519,True,False,True
V03_yyl_2025_09_28_09_29_01_0020,train_category_mean,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.40876958867186164,-1.1439759731292725,-0.34269216656684875,1.1439759731292725,0.34269216656684875,True,False,True
V03_yyl_2025_09_28_09_29_01_0021,train_category_mean,train,yyl,2025_09_28_09_29_01,excluded,排除样本,低附着,0.8786165226131059,-1.7112936973571777,0.1338174194097519,1.7112936973571777,0.1338174194097519,True,True,True
V03_yyl_2025_09_28_09_29_01_0022,train_category_mean,train,yyl,2025_09_28_09_29_01,excluded,排除样本,横滚/姿态,0.7731477984780616,-1.2063710689544678,0.1338174194097519,1.2063710689544678,0.1338174194097519,True,True,True
V03_yyl_2025_09_28_09_29_01_0023,train_category_mean,train,yyl,2025_09_28_09_29_01,excluded,排除样本,弯道/曲率,0.8973806384736145,2.0213544368743896,0.1338174194097519,2.0213544368743896,0.1338174194097519,True,False,True
V03_yyl_2025_09_28_09_39_01_0000,train_category_mean,train,yyl,2025_09_28_09_39_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.05785046246066824,-0.3038617968559265,-0.34269216656684875,0.3038617968559265,0.34269216656684875,False,False,False
V03_yyl_2025_09_28_09_39_01_0001,train_category_mean,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.08320577241151193,0.04101499915122986,-0.1334415227174759,0.04101499915122986,0.1334415227174759,False,False,False
V03_yyl_2025_09_28_09_39_01_N000,train_category_mean,train,yyl,2025_09_28_09_39_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07586339082509141,0.15760329365730286,0.020808890461921692,0.15760329365730286,0.020808890461921692,False,False,False
V03_yyl_2025_09_28_09_39_01_0002,train_category_mean,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.2943707046276401,0.47211140394210815,0.1338174194097519,0.47211140394210815,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_39_01_0003,train_category_mean,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.27106594525751915,0.3998551070690155,0.1338174194097519,0.3998551070690155,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_39_01_0004,train_category_mean,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.12766599049520877,0.130376398563385,-0.1334415227174759,0.130376398563385,0.1334415227174759,False,False,False
V03_yyl_2025_09_28_09_39_01_0005,train_category_mean,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.31864469415553115,0.7218679785728455,0.1338174194097519,0.7218679785728455,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_39_01_0006,train_category_mean,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.26742560501907464,0.5305799841880798,0.1338174194097519,0.5305799841880798,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_39_01_0007,train_category_mean,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.38475385154100117,0.724137008190155,0.1338174194097519,0.724137008190155,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_39_01_0008,train_category_mean,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.4762366697493352,0.8885470032691956,0.1338174194097519,0.8885470032691956,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_39_01_0009,train_category_mean,train,yyl,2025_09_28_09_39_01,manual_review,待人工复核,低附着,0.11499620733926397,0.24294939637184143,0.03164515644311905,0.24294939637184143,0.03164515644311905,False,False,False
V03_yyl_2025_09_28_09_39_01_0010,train_category_mean,train,yyl,2025_09_28_09_39_01,manual_review,待人工复核,低附着,0.3292596703233802,-0.7246605753898621,0.03164515644311905,0.7246605753898621,0.03164515644311905,False,False,False
V03_yyl_2025_09_28_09_39_01_0011,train_category_mean,train,yyl,2025_09_28_09_39_01,manual_review,待人工复核,低附着,0.2677082664153217,0.5443689823150635,0.03164515644311905,0.5443689823150635,0.03164515644311905,False,False,False
V03_yyl_2025_09_28_09_39_01_0012,train_category_mean,train,yyl,2025_09_28_09_39_01,manual_review,待人工复核,低附着,0.13336876473559248,0.30159300565719604,0.03164515644311905,0.30159300565719604,0.03164515644311905,False,False,False
V03_yyl_2025_09_28_09_39_01_0013,train_category_mean,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.2324082106091709,0.5241219997406006,0.1338174194097519,0.5241219997406006,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_39_01_0014,train_category_mean,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.3884949784782825,0.6452482342720032,-0.1334415227174759,0.6452482342720032,0.1334415227174759,False,False,False
V03_yyl_2025_09_28_09_39_01_0015,train_category_mean,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.08092544489361281,0.07068569958209991,0.1338174194097519,0.07068569958209991,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_39_01_0016,train_category_mean,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.3536081772514657,-0.6311982870101929,0.1338174194097519,0.6311982870101929,0.1338174194097519,False,False,False
V03_yyl_2025_09_28_09_39_01_0017,train_category_mean,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.4376189717245602,-0.9140285849571228,-0.1334415227174759,0.9140285849571228,0.1334415227174759,False,False,False
V03_yyl_2025_09_28_09_39_01_0018,train_category_mean,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.6642933163889085,-1.2430219650268555,0.1338174194097519,1.2430219650268555,0.1338174194097519,True,True,True
V03_yyl_2025_09_28_09_39_01_0019,train_category_mean,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.7984928089551364,-1.3052458763122559,0.1338174194097519,1.3052458763122559,0.1338174194097519,True,True,True
V03_yyl_2025_09_28_09_39_01_0020,train_category_mean,train,yyl,2025_09_28_09_39_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.27402399379812425,-0.4920080304145813,-0.34269216656684875,0.4920080304145813,0.34269216656684875,False,False,False
V03_yyl_2025_09_28_09_39_01_0021,train_category_mean,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.6778579950958952,-1.1403980255126953,0.1338174194097519,1.1403980255126953,0.1338174194097519,True,True,True
V03_yyl_2025_09_28_09_39_01_0022,train_category_mean,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.6180455002222742,-0.9693559408187866,-0.1334415227174759,0.9693559408187866,0.1334415227174759,False,False,False
V03_yyl_2025_09_28_09_39_01_0023,train_category_mean,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.5012147274116349,-1.1143085956573486,-0.1334415227174759,1.1143085956573486,0.1334415227174759,True,False,True
V03_yzy_2025_09_27_14_26_04_0000,train_category_mean,train,yzy,2025_09_27_14_26_04,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2426151606718156,-0.3239330053329468,-0.34269216656684875,0.3239330053329468,0.34269216656684875,False,False,False
V03_yzy_2025_09_27_14_26_04_N000,train_category_mean,train,yzy,2025_09_27_14_26_04,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04846672303291951,0.11658839881420135,0.020808890461921692,0.11658839881420135,0.020808890461921692,False,False,False
V03_yzy_2025_09_27_14_26_04_0001,train_category_mean,train,yzy,2025_09_27_14_26_04,weak_or_conservative,弱响应/保守响应,低附着,0.09243315984139432,0.13770684599876404,-0.1334415227174759,0.13770684599876404,0.1334415227174759,False,False,False
V03_yzy_2025_09_27_14_26_04_0002,train_category_mean,train,yzy,2025_09_27_14_26_04,strong_response,强响应型极限工况,低附着,0.3322057041301164,-1.0830650329589844,-0.8520023822784424,1.0830650329589844,0.8520023822784424,False,False,False
V03_yzy_2025_09_27_14_26_04_0003,train_category_mean,train,yzy,2025_09_27_14_26_04,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.44634567001903047,-0.6356490850448608,-0.34269216656684875,0.6356490850448608,0.34269216656684875,False,False,False
V03_yzy_2025_09_27_14_26_04_0004,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.3488099745997519,0.8272860050201416,0.1338174194097519,0.8272860050201416,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_14_26_04_0005,train_category_mean,train,yzy,2025_09_27_14_26_04,weak_or_conservative,弱响应/保守响应,低附着,0.12103349971083924,-0.2134539932012558,-0.1334415227174759,0.2134539932012558,0.1334415227174759,False,False,False
V03_yzy_2025_09_27_14_26_04_0006,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,1.2344007851527072,-2.0715270042419434,0.1338174194097519,2.0715270042419434,0.1338174194097519,True,True,True
V03_yzy_2025_09_27_14_26_04_0007,train_category_mean,train,yzy,2025_09_27_14_26_04,strong_response,强响应型极限工况,低附着,0.780260489383826,-1.2329026460647583,-0.8520023822784424,1.2329026460647583,0.8520023822784424,True,False,False
V03_yzy_2025_09_27_14_26_04_0008,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.6324217732118992,1.3640594482421875,0.1338174194097519,1.3640594482421875,0.1338174194097519,True,False,True
V03_yzy_2025_09_27_14_26_04_0009,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.7876086674752397,1.6126809120178223,0.1338174194097519,1.6126809120178223,0.1338174194097519,True,False,True
V03_yzy_2025_09_27_14_26_04_0010,train_category_mean,train,yzy,2025_09_27_14_26_04,weak_or_conservative,弱响应/保守响应,低附着,0.10374927243299338,-0.1783725917339325,-0.1334415227174759,0.1783725917339325,0.1334415227174759,False,False,False
V03_yzy_2025_09_27_14_26_04_0011,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.8021433712836689,1.2482609748840332,0.1338174194097519,1.2482609748840332,0.1338174194097519,True,False,True
V03_yzy_2025_09_27_14_26_04_0012,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.31573489277823114,0.40578898787498474,0.1338174194097519,0.40578898787498474,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_14_26_04_0013,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.5725833154214852,1.2789770364761353,0.1338174194097519,1.2789770364761353,0.1338174194097519,True,False,True
V03_yzy_2025_09_27_14_26_04_0014,train_category_mean,train,yzy,2025_09_27_14_26_04,manual_review,待人工复核,低附着,0.11354705439771635,0.2834410071372986,0.03164515644311905,0.2834410071372986,0.03164515644311905,False,False,False
V03_yzy_2025_09_27_14_26_04_0015,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,弯道/曲率,1.2429858826919689,-2.263521909713745,0.1338174194097519,2.263521909713745,0.1338174194097519,True,True,True
V03_yzy_2025_09_27_14_26_04_0016,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.6863422181751053,-1.1756490468978882,0.1338174194097519,1.1756490468978882,0.1338174194097519,True,True,True
V03_yzy_2025_09_27_14_26_04_0017,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,1.0062499241799272,-2.220055103302002,0.1338174194097519,2.220055103302002,0.1338174194097519,True,True,True
V03_yzy_2025_09_27_14_26_04_0018,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.30424291012229054,0.6592109799385071,0.1338174194097519,0.6592109799385071,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_14_26_04_0019,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.43803682770558955,1.016129970550537,0.1338174194097519,1.016129970550537,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_14_26_04_0020,train_category_mean,train,yzy,2025_09_27_14_26_04,manual_review,待人工复核,低附着,0.07082274852525038,0.17331141233444214,0.03164515644311905,0.17331141233444214,0.03164515644311905,False,False,False
V03_yzy_2025_09_27_14_26_04_0021,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.830182309063891,-1.2072440385818481,0.1338174194097519,1.2072440385818481,0.1338174194097519,True,True,True
V03_yzy_2025_09_27_14_26_04_0022,train_category_mean,train,yzy,2025_09_27_14_26_04,manual_review,待人工复核,低附着,0.4968566285341796,0.797353982925415,0.03164515644311905,0.797353982925415,0.03164515644311905,False,False,False
V03_yzy_2025_09_27_14_26_04_0023,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.36447280389087644,0.5644395351409912,0.1338174194097519,0.5644395351409912,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_14_26_04_0024,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.48848178560255,-0.7668975591659546,0.1338174194097519,0.7668975591659546,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_14_26_04_0025,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.42793880437265236,1.0456269979476929,0.1338174194097519,1.0456269979476929,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_14_26_04_0026,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,弯道/曲率,0.4562469012011499,-0.8030261993408203,0.1338174194097519,0.8030261993408203,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_14_26_04_0027,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,0.5623824208607906,-1.168150544166565,0.1338174194097519,1.168150544166565,0.1338174194097519,True,True,True
V03_yzy_2025_09_27_14_26_04_0028,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,低附着,1.1340495754082547,1.7772679328918457,0.1338174194097519,1.7772679328918457,0.1338174194097519,True,False,True
V03_yzy_2025_09_27_14_26_04_N001,train_category_mean,train,yzy,2025_09_27_14_26_04,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07649570794644495,0.14486189186573029,0.020808890461921692,0.14486189186573029,0.020808890461921692,False,False,False
V03_yzy_2025_09_27_14_26_04_0029,train_category_mean,train,yzy,2025_09_27_14_26_04,excluded,排除样本,弯道/曲率,0.6181356173414426,1.1674469709396362,0.1338174194097519,1.1674469709396362,0.1338174194097519,True,False,True
V03_yzy_2025_09_27_15_04_26_0000,train_category_mean,train,yzy,2025_09_27_15_04_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.327052611935066,-0.8909910321235657,-0.34269216656684875,0.8909910321235657,0.34269216656684875,False,False,False
V03_yzy_2025_09_27_15_04_26_0001,train_category_mean,train,yzy,2025_09_27_15_04_26,excluded,排除样本,低附着,0.16767200605689317,-0.2841389775276184,0.1338174194097519,0.2841389775276184,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_15_04_26_0002,train_category_mean,train,yzy,2025_09_27_15_04_26,manual_review,待人工复核,低附着,0.21529894204770111,0.4080578088760376,0.03164515644311905,0.4080578088760376,0.03164515644311905,False,False,False
V03_yzy_2025_09_27_15_04_26_0003,train_category_mean,train,yzy,2025_09_27_15_04_26,manual_review,待人工复核,低附着,0.21695966880361192,-0.2837902009487152,0.03164515644311905,0.2837902009487152,0.03164515644311905,False,False,False
V03_yzy_2025_09_27_15_04_26_0004,train_category_mean,train,yzy,2025_09_27_15_04_26,weak_or_conservative,弱响应/保守响应,低附着,0.13061629678169343,0.15184369683265686,-0.1334415227174759,0.15184369683265686,0.1334415227174759,False,False,False
V03_yzy_2025_09_27_15_07_57_0000,train_category_mean,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7646800847038904,1.233162522315979,-0.34269216656684875,1.233162522315979,0.34269216656684875,True,True,True
V03_yzy_2025_09_27_15_07_57_0001,train_category_mean,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.11319186120370175,0.09285159409046173,-0.1334415227174759,0.09285159409046173,0.1334415227174759,False,False,False
V03_yzy_2025_09_27_15_07_57_0002,train_category_mean,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,低附着,0.07396794279670971,-0.18038000166416168,0.03164515644311905,0.18038000166416168,0.03164515644311905,False,False,False
V03_yzy_2025_09_27_15_07_57_0003,train_category_mean,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.08053959197983117,0.0989597961306572,-0.1334415227174759,0.0989597961306572,0.1334415227174759,False,False,False
V03_yzy_2025_09_27_15_07_57_0004,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.9786815692954076,-1.4700909852981567,0.1338174194097519,1.4700909852981567,0.1338174194097519,True,True,True
V03_yzy_2025_09_27_15_07_57_0005,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.6579905090140322,1.2194619178771973,0.1338174194097519,1.2194619178771973,0.1338174194097519,True,False,True
V03_yzy_2025_09_27_15_07_57_0006,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.9965262876374685,2.2431864738464355,0.1338174194097519,2.2431864738464355,0.1338174194097519,True,False,True
V03_yzy_2025_09_27_15_07_57_0007,train_category_mean,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,2.6116147964607594,-4.077785015106201,-0.34269216656684875,4.077785015106201,0.34269216656684875,True,False,True
V03_yzy_2025_09_27_15_07_57_0008,train_category_mean,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,1.2309318034497108,-2.3794000148773193,-0.1334415227174759,2.3794000148773193,0.1334415227174759,True,False,True
V03_yzy_2025_09_27_15_07_57_0009,train_category_mean,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.38074409500823053,-0.538957953453064,-0.1334415227174759,0.538957953453064,0.1334415227174759,False,False,False
V03_yzy_2025_09_27_15_07_57_0010,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.3805561717210934,0.6120870113372803,0.1338174194097519,0.6120870113372803,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_15_07_57_0011,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.5730226216452724,1.029744029045105,0.1338174194097519,1.029744029045105,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_15_07_57_0012,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.27663629592572103,0.6708171963691711,0.1338174194097519,0.6708171963691711,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_15_07_57_0013,train_category_mean,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.09913034348949723,-0.18849588930606842,-0.1334415227174759,0.18849588930606842,0.1334415227174759,False,False,False
V03_yzy_2025_09_27_15_07_57_0014,train_category_mean,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,弯道/曲率,0.704043889957462,1.1314970254898071,0.03164515644311905,1.1314970254898071,0.03164515644311905,True,False,True
V03_yzy_2025_09_27_15_07_57_0015,train_category_mean,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6734295315724665,1.0171780586242676,-0.34269216656684875,1.0171780586242676,0.34269216656684875,False,False,False
V03_yzy_2025_09_27_15_07_57_0016,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.5187744134880244,-0.8723150491714478,0.1338174194097519,0.8723150491714478,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_15_07_57_0017,train_category_mean,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,低附着,0.1439049140006643,-0.21816571056842804,0.03164515644311905,0.21816571056842804,0.03164515644311905,False,False,False
V03_yzy_2025_09_27_15_07_57_0018,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.7574032730564687,1.4652040004730225,0.1338174194097519,1.4652040004730225,0.1338174194097519,True,False,True
V03_yzy_2025_09_27_15_07_57_0019,train_category_mean,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.20654337456845936,0.6363469958305359,-0.1334415227174759,0.6363469958305359,0.1334415227174759,False,False,False
V03_yzy_2025_09_27_15_07_57_0020,train_category_mean,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,低附着,0.1622594804844744,0.3511596918106079,0.03164515644311905,0.3511596918106079,0.03164515644311905,False,False,False
V03_yzy_2025_09_27_15_07_57_0021,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.3798130824561814,-0.6501349806785583,0.1338174194097519,0.6501349806785583,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_15_07_57_0022,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.4295634350699198,0.7639309763908386,0.1338174194097519,0.7639309763908386,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_15_07_57_0023,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,弯道/曲率,0.1648172377558903,-0.2321290373802185,0.1338174194097519,0.2321290373802185,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_15_07_57_0024,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.455210703255124,-0.796742856502533,0.1338174194097519,0.796742856502533,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_15_07_57_0025,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.4390363284961854,-0.7152359485626221,0.1338174194097519,0.7152359485626221,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_15_07_57_0026,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,低附着,0.5069726307608792,1.054353952407837,0.1338174194097519,1.054353952407837,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_15_07_57_N000,train_category_mean,train,yzy,2025_09_27_15_07_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.05131187280008487,-0.10210209339857101,0.020808890461921692,0.10210209339857101,0.020808890461921692,False,False,False
V03_yzy_2025_09_27_15_07_57_0027,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,横滚/姿态,0.5262699638983597,-0.6839950084686279,0.1338174194097519,0.6839950084686279,0.1338174194097519,False,False,False
V03_yzy_2025_09_27_15_07_57_0028,train_category_mean,train,yzy,2025_09_27_15_07_57,excluded,排除样本,弯道/曲率,0.4764793198331893,-0.6210729479789734,0.1338174194097519,0.6210729479789734,0.1338174194097519,False,False,False
V03_zdq_2025_09_26_15_14_51_N000,train_category_mean,train,zdq,2025_09_26_15_14_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.06409867678277426,0.16737708449363708,0.020808890461921692,0.16737708449363708,0.020808890461921692,False,False,False
V03_zdq_2025_09_26_15_14_51_0000,train_category_mean,train,zdq,2025_09_26_15_14_51,manual_review,待人工复核,低附着,0.15960344416521996,0.3693111836910248,0.03164515644311905,0.3693111836910248,0.03164515644311905,False,False,False
V03_zdq_2025_09_26_15_14_51_0001,train_category_mean,train,zdq,2025_09_26_15_14_51,excluded,排除样本,低附着,1.4621763637483078,-2.296329975128174,0.1338174194097519,2.296329975128174,0.1338174194097519,True,True,True
V03_zdq_2025_09_26_15_14_51_0002,train_category_mean,train,zdq,2025_09_26_15_14_51,weak_or_conservative,弱响应/保守响应,低附着,0.11064764407325316,-0.2742779850959778,-0.1334415227174759,0.2742779850959778,0.1334415227174759,False,False,False
V03_zdq_2025_09_26_15_14_51_0003,train_category_mean,train,zdq,2025_09_26_15_14_51,excluded,排除样本,低附着,0.59490335276594,0.9032080173492432,0.1338174194097519,0.9032080173492432,0.1338174194097519,False,False,False
V03_zdq_2025_09_26_15_14_51_N001,train_category_mean,train,zdq,2025_09_26_15_14_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.094421076018914,-0.1652829945087433,0.020808890461921692,0.1652829945087433,0.020808890461921692,False,False,False
V03_zdq_2025_09_26_15_14_51_0004,train_category_mean,train,zdq,2025_09_26_15_14_51,weak_or_conservative,弱响应/保守响应,低附着,1.1718912250667153,-3.45661997795105,-0.1334415227174759,3.45661997795105,0.1334415227174759,True,False,True
V03_zdq_2025_09_26_15_14_51_0005,train_category_mean,train,zdq,2025_09_26_15_14_51,manual_review,待人工复核,低附着,0.07491880519473003,-0.14817829430103302,0.03164515644311905,0.14817829430103302,0.03164515644311905,False,False,False
