sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_lxy_2025_09_28_18_06_16_0017,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_06_16,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.07612259505592335,0.0,-0.21712668240070343,0.0,0.21712668240070343,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0018,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_06_16,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.08506309462331761,0.0,-0.21862688660621643,0.0,0.21862688660621643,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0019,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_06_16,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.07973456827570481,0.0,-0.2240874320268631,0.0,0.2240874320268631,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0020,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_06_16,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.05790655766607136,0.0,-0.1355990171432495,0.0,0.1355990171432495,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0021,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.081028304919462,0.0,-0.2565438151359558,0.0,0.2565438151359558,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0022,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,stop,0.1258627503106461,0.0,-0.33971312642097473,0.0,0.33971312642097473,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0024,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_06_16,review_speed_brake_only,速度/制动为主但横向动态弱,differentmu_road,0.09135967498561721,0.0,-0.20416614413261414,0.0,0.20416614413261414,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0025,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09121281399317989,0.0,-0.20922905206680298,0.0,0.20922905206680298,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0027,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.11206412881017454,0.0,-0.2918662428855896,0.0,0.2918662428855896,False,False,False
rec_v1_lxy_2025_09_28_18_06_16_0028,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_06_16,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.09890501307065068,0.0,-0.22917450964450836,0.0,0.22917450964450836,False,False,False
rec_v1_lxy_2025_09_28_18_16_26_0000,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_16_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.13152295861696595,0.0,-0.2559157907962799,0.0,0.2559157907962799,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0000,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5296808236750703,1.199476957321167,0.352730929851532,1.199476957321167,0.352730929851532,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0001,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.6851126879911842,1.6159999370574951,1.4263578653335571,1.6159999370574951,1.4263578653335571,True,False,False
rec_v1_lxy_2025_09_28_18_19_35_0002,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.34171615737398986,-1.2288850545883179,-0.4286937415599823,1.2288850545883179,0.4286937415599823,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0003,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.4747753245643598,2.4795870780944824,3.259309768676758,2.4795870780944824,3.259309768676758,True,False,False
rec_v1_lxy_2025_09_28_18_19_35_0004,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.7026470043073724,1.8422787189483643,1.617737054824829,1.8422787189483643,1.617737054824829,True,False,False
rec_v1_lxy_2025_09_28_18_19_35_0005,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.2732523291166602,-0.9412529468536377,-1.0215765237808228,0.9412529468536377,1.0215765237808228,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0006,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.6915547917173888,1.698729395866394,-0.6486353278160095,1.698729395866394,0.6486353278160095,True,True,True
rec_v1_lxy_2025_09_28_18_19_35_0007,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.4366284613178616,-1.0667439699172974,-0.6729855537414551,1.0667439699172974,0.6729855537414551,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0008,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.642364675208391,-2.4095993041992188,1.2763315439224243,2.4095993041992188,1.2763315439224243,True,True,False
rec_v1_lxy_2025_09_28_18_19_35_0009,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.3259530046931925,-2.5654590129852295,-3.039863109588623,2.5654590129852295,3.039863109588623,True,False,False
rec_v1_lxy_2025_09_28_18_19_35_0010,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.5576124040762569,2.349040985107422,1.8092410564422607,2.349040985107422,1.8092410564422607,True,False,False
rec_v1_lxy_2025_09_28_18_19_35_0011,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.402043554664064,0.973282516002655,0.7011842727661133,0.973282516002655,0.7011842727661133,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0012,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.3370643612191145,-0.9869869947433472,0.8811714053153992,0.9869869947433472,0.8811714053153992,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0013,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.3475204266746887,2.6843199729919434,2.958137035369873,2.6843199729919434,2.958137035369873,True,False,False
rec_v1_lxy_2025_09_28_18_19_35_0015,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.566770659983442,-2.072053909301758,-1.2586359977722168,2.072053909301758,1.2586359977722168,True,False,False
rec_v1_lxy_2025_09_28_18_19_35_0020,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.509135445039724,1.8760550022125244,1.9250478744506836,1.8760550022125244,1.9250478744506836,True,False,False
rec_v1_lxy_2025_09_28_18_19_35_0021,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.7314009404697688,2.311776876449585,1.8743818998336792,2.311776876449585,1.8743818998336792,True,False,False
rec_v1_lxy_2025_09_28_18_19_35_0024,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.38909220371455333,-1.8339910507202148,2.4542689323425293,1.8339910507202148,2.4542689323425293,True,True,False
rec_v1_lxy_2025_09_28_18_19_35_0026,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.3144587996071529,0.76619952917099,0.6037791967391968,0.76619952917099,0.6037791967391968,False,False,False
rec_v1_lxy_2025_09_28_18_19_35_0027,torch_mlp256_vehicle_context,train,lxy,2025_09_28_18_19_35,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.3268240501819828,-2.7668709754943848,-2.5465025901794434,2.7668709754943848,2.5465025901794434,True,False,False
rec_v1_rjy_2025_09_28_19_33_26_0001,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,longstraight,0.27844733301133207,-0.757735013961792,0.5039951801300049,0.757735013961792,0.5039951801300049,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0002,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.24764416511725557,-0.6517059803009033,-0.34078434109687805,0.6517059803009033,0.34078434109687805,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0003,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.1969159208640242,-0.5838119983673096,-0.4599095582962036,0.5838119983673096,0.4599095582962036,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0004,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.28797280627998995,-0.8635886311531067,-1.1829866170883179,0.8635886311531067,1.1829866170883179,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0006,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.49136865711606487,1.3532414436340332,2.0304911136627197,1.3532414436340332,2.0304911136627197,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0007,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.4764379745134745,-1.3278499841690063,-0.752692699432373,1.3278499841690063,0.752692699432373,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0008,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,review_speed_brake_only,速度/制动为主但横向动态弱,fix_road,0.140123619238255,-0.1970471888780594,-0.25737300515174866,0.1970471888780594,0.25737300515174866,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0009,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.29313696800233435,0.5382599830627441,-0.339482843875885,0.5382599830627441,0.339482843875885,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0010,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.6488702547931978,-1.3561170101165771,-0.2660592496395111,1.3561170101165771,0.2660592496395111,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0011,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.39230196524844213,-1.6020350456237793,-1.029435634613037,1.6020350456237793,1.029435634613037,True,False,False
rec_v1_rjy_2025_09_28_19_33_26_0013,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.4840623554158103,-1.8875709772109985,-1.1733020544052124,1.8875709772109985,1.1733020544052124,True,False,False
rec_v1_rjy_2025_09_28_19_33_26_0014,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,stop,0.5401863876732078,-1.7855613231658936,-0.9045279622077942,1.7855613231658936,0.9045279622077942,True,False,False
rec_v1_rjy_2025_09_28_19_33_26_0015,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.3086251713654547,1.3791589736938477,1.4519517421722412,1.3791589736938477,1.4519517421722412,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0016,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,review_speed_brake_only,速度/制动为主但横向动态弱,differentmu_road,0.22935439497988622,-0.44854921102523804,-0.2631896138191223,0.44854921102523804,0.2631896138191223,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0017,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.30801443456910194,1.4686980247497559,1.1907892227172852,1.4686980247497559,1.1907892227172852,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0018,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.6119269707246978,-1.927013874053955,1.3703162670135498,1.927013874053955,1.3703162670135498,True,True,False
rec_v1_rjy_2025_09_28_19_33_26_0019,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.26146950881499575,0.6553710103034973,-0.9009062051773071,0.6553710103034973,0.9009062051773071,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0020,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.232163181109552,0.9281669855117798,0.8148800134658813,0.9281669855117798,0.8148800134658813,False,False,False
rec_v1_rjy_2025_09_28_19_33_26_0021,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_33_26,review_speed_brake_only,速度/制动为主但横向动态弱,differentmu_road,0.10199071859721348,-0.053930699825286865,-0.3279755711555481,0.053930699825286865,0.3279755711555481,False,False,False
rec_v1_rjy_2025_09_28_19_44_42_0000,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_44_42,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.6362809156090318,1.5901679992675781,1.4256539344787598,1.5901679992675781,1.4256539344787598,True,False,False
rec_v1_rjy_2025_09_28_19_44_42_0001,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_44_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.09985331976015613,0.09032050520181656,-0.21113817393779755,0.09032050520181656,0.21113817393779755,False,False,False
rec_v1_rjy_2025_09_28_19_44_42_0002,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_44_42,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.251826454079894,4.021758079528809,3.7195310592651367,4.021758079528809,3.7195310592651367,True,False,False
rec_v1_rjy_2025_09_28_19_49_06_0000,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_49_06,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.1875654841353754,0.6339030265808105,0.8597694635391235,0.6339030265808105,0.8597694635391235,False,False,False
rec_v1_rjy_2025_09_28_19_49_06_0001,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_49_06,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.15092291699326332,-0.5667086243629456,-0.5642489194869995,0.5667086243629456,0.5642489194869995,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0000,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.06969700742558547,0.0,0.16882599890232086,0.0,0.16882599890232086,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0001,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,middle_section,0.08489303231981751,0.0,-0.2065880000591278,0.0,0.2065880000591278,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0002,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.09742827030442312,0.0,0.22407221794128418,0.0,0.22407221794128418,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0003,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.11025195985871862,0.0,0.2849167585372925,0.0,0.2849167585372925,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0004,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.09554231036239441,0.0,-0.2232077717781067,0.0,0.2232077717781067,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0005,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,fix_road,0.13549916722289854,0.0,-0.36555659770965576,0.0,0.36555659770965576,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0006,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.1955408573329647,0.0,0.4296944737434387,0.0,0.4296944737434387,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0007,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve2,0.1695845643165987,0.0,-0.37784305214881897,0.0,0.37784305214881897,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0008,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.08608251766225453,0.0,-0.22227080166339874,0.0,0.22227080166339874,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0009,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.0712819879757895,0.0,-0.17455565929412842,0.0,0.17455565929412842,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0010,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.06876416250137228,0.0,-0.2051878571510315,0.0,0.2051878571510315,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0011,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.13823954928667936,0.0,0.3857364356517792,0.0,0.3857364356517792,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0012,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,stop,0.15133810686897364,0.0,-0.3078964948654175,0.0,0.3078964948654175,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0014,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.0891407800367179,0.0,-0.2404453456401825,0.0,0.2404453456401825,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0015,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.16109246991608164,0.0,0.37292057275772095,0.0,0.37292057275772095,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0016,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,differentmu_road,0.08027063757011366,0.0,-0.2515498995780945,0.0,0.2515498995780945,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0017,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.08964105214134717,0.0,-0.1918898969888687,0.0,0.1918898969888687,False,False,False
rec_v1_rjy_2025_09_28_19_51_44_0019,torch_mlp256_vehicle_context,train,rjy,2025_09_28_19_51_44,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.1466866368401239,0.0,0.37222203612327576,0.0,0.37222203612327576,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0000,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.6059585558974322,-1.9312090873718262,1.117607831954956,1.9312090873718262,1.117607831954956,True,True,False
rec_v1_rjy_2025_09_28_20_15_42_0001,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_curve_roll_dynamic,弯道侧倾/动态训练候选,middle_section,0.5591087101730182,2.9188899993896484,3.1422250270843506,2.9188899993896484,3.1422250270843506,True,False,False
rec_v1_rjy_2025_09_28_20_15_42_0002,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.2686727507039824,-0.9834929704666138,-1.4003247022628784,0.9834929704666138,1.4003247022628784,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0003,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.38524938080309024,-1.2324655055999756,-1.1052641868591309,1.2324655055999756,1.1052641868591309,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0004,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve1,0.31174973785569854,-1.1444129943847656,-1.4287165403366089,1.1444129943847656,1.4287165403366089,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0005,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.3718884441606213,1.2822935581207275,1.4173920154571533,1.2822935581207275,1.4173920154571533,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0007,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.6968631597975656,-1.7064964771270752,-0.7076440453529358,1.7064964771270752,0.7076440453529358,True,False,True
rec_v1_rjy_2025_09_28_20_15_42_0008,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,fix_road,0.38474213581711125,2.037674903869629,2.1762654781341553,2.037674903869629,2.1762654781341553,True,False,False
rec_v1_rjy_2025_09_28_20_15_42_0009,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,middle_section,0.2560978717018418,1.2515770196914673,1.542892575263977,1.2515770196914673,1.542892575263977,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0010,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.2119129022663191,-0.8215259909629822,-0.6658207774162292,0.8215259909629822,0.6658207774162292,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0011,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_curve_normal_or_weak,弯道普通/弱侧倾训练候选,curve2,0.21193927843398966,0.21301764249801636,0.6373400688171387,0.21301764249801636,0.6373400688171387,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0012,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5228128264267126,-1.9088661670684814,0.938913106918335,1.9088661670684814,0.938913106918335,True,True,True
rec_v1_rjy_2025_09_28_20_15_42_0013,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.5207175857356026,-1.681890845298767,-1.2003915309906006,1.681890845298767,1.2003915309906006,True,False,False
rec_v1_rjy_2025_09_28_20_15_42_0015,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,review_fast_steer_weak_vehicle,快打方向但车辆响应弱,middle_section,0.39019089419324426,-1.1910080909729004,-0.7796280980110168,1.1910080909729004,0.7796280980110168,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0016,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,middle_section,0.3408965104845155,-1.2793220281600952,-1.2358903884887695,1.2793220281600952,1.2358903884887695,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0017,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.2230744867553843,-1.0011210441589355,-0.976603627204895,1.0011210441589355,0.976603627204895,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0019,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.20862724413901867,1.3655459880828857,1.4127248525619507,1.3655459880828857,1.4127248525619507,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0020,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,differentmu_road,0.22872544298830622,-0.8688290119171143,-0.6680647134780884,0.8688290119171143,0.6680647134780884,False,False,False
rec_v1_rjy_2025_09_28_20_15_42_0021,torch_mlp256_vehicle_context,train,rjy,2025_09_28_20_15_42,train_noncurve_vehicle_dynamic,非弯道车辆动态训练候选,differentmu_road,0.40006477308350147,-0.9115854501724243,-0.694378137588501,0.9115854501724243,0.694378137588501,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0001,torch_mlp256_vehicle_context,train,txj,2025_09_27_08_40_46,train_noncurve_secondary_dynamic,非弯道次级动态训练候选,middle_section,0.04411103604042449,0.0,-0.10522100329399109,0.0,0.10522100329399109,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0002,torch_mlp256_vehicle_context,train,txj,2025_09_27_08_40_46,review_speed_brake_only,速度/制动为主但横向动态弱,middle_section,0.03974378553338074,0.0,0.11511792242527008,0.0,0.11511792242527008,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0003,torch_mlp256_vehicle_context,train,txj,2025_09_27_08_40_46,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.09129991847150312,0.0,0.24313592910766602,0.0,0.24313592910766602,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0004,torch_mlp256_vehicle_context,train,txj,2025_09_27_08_40_46,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.08346489831066861,0.0,0.19727028906345367,0.0,0.19727028906345367,False,False,False
rec_v1_txj_2025_09_27_08_40_46_0005,torch_mlp256_vehicle_context,train,txj,2025_09_27_08_40_46,review_curve_height_pose_abnormal,弯道高度/姿态异常复核,curve1,0.09166111951899375,0.0,0.190166637301445,0.0,0.190166637301445,False,False,False
