sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_gf_2025_09_26_10_30_12_0004,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.161689398124415,-0.13002659380435944,-0.2189626693725586,0.13002659380435944,0.2189626693725586,False,False,False
V03_gf_2025_09_26_10_30_12_0005,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.1069579553941408,0.1441643238067627,0.2750110626220703,0.1441643238067627,0.2750110626220703,False,False,False
V03_gf_2025_09_26_10_30_12_0006,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.1494271204110604,0.09389839321374893,0.28408604860305786,0.09389839321374893,0.28408604860305786,False,False,False
V03_gf_2025_09_26_10_30_12_0007,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.12443215689235944,0.25813400745391846,0.26327383518218994,0.25813400745391846,0.26327383518218994,False,False,False
V03_gf_2025_09_26_10_30_12_0008,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.08343525951392003,-0.09773799777030945,0.24287524819374084,0.09773799777030945,0.24287524819374084,False,False,False
V03_gf_2025_09_26_10_30_12_0009,torch_linear_vehicle_context,train,gf,2025_09_26_10_30_12,manual_review,待人工复核,低附着,0.13917587593034922,-0.18238699436187744,0.24662640690803528,0.18238699436187744,0.24662640690803528,False,False,False
V03_gf_2025_09_26_10_40_59_0000,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.06607428841921262,0.15097080171108246,0.2403087317943573,0.15097080171108246,0.2403087317943573,False,False,False
V03_gf_2025_09_26_10_40_59_0001,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.08489173230063925,-0.18221279978752136,-0.2593005895614624,0.18221279978752136,0.2593005895614624,False,False,False
V03_gf_2025_09_26_10_40_59_0002,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.1395193917574189,0.15132029354572296,0.27602672576904297,0.15132029354572296,0.27602672576904297,False,False,False
V03_gf_2025_09_26_10_40_59_0003,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.11995878862986012,-0.15742899477481842,0.20552463829517365,0.15742899477481842,0.20552463829517365,False,False,False
V03_gf_2025_09_26_10_40_59_0004,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.11135457795393985,-0.1324710100889206,-0.28329384326934814,0.1324710100889206,0.28329384326934814,False,False,False
V03_gf_2025_09_26_10_40_59_0005,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.09270105549913293,0.15812650322914124,0.1893267184495926,0.15812650322914124,0.1893267184495926,False,False,False
V03_gf_2025_09_26_10_40_59_0006,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.1041196662448623,0.12252229452133179,0.26752975583076477,0.12252229452133179,0.26752975583076477,False,False,False
V03_gf_2025_09_26_10_40_59_0007,torch_linear_vehicle_context,train,gf,2025_09_26_10_40_59,manual_review,待人工复核,低附着,0.17121110923526967,-0.15847599506378174,0.1927350014448166,0.15847599506378174,0.1927350014448166,False,False,False
V03_gf_2025_09_26_10_52_57_0000,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2029369106971448,-0.894307017326355,-0.8215174078941345,0.894307017326355,0.8215174078941345,False,False,False
V03_gf_2025_09_26_10_52_57_0001,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.13673832616981016,-0.10817573219537735,-0.2866378128528595,0.10817573219537735,0.2866378128528595,False,False,False
V03_gf_2025_09_26_10_52_57_0002,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.5474072999294652,-1.341742992401123,-0.7655434608459473,1.341742992401123,0.7655434608459473,False,False,False
V03_gf_2025_09_26_10_52_57_0003,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.08573999793139707,0.0987858921289444,0.23561055958271027,0.0987858921289444,0.23561055958271027,False,False,False
V03_gf_2025_09_26_10_52_57_0005,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.07688721361094537,-0.11274809390306473,-0.23657095432281494,0.11274809390306473,0.23657095432281494,False,False,False
V03_gf_2025_09_26_10_52_57_N000,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.12915606567375199,0.013089992105960846,-0.3217305839061737,0.013089992105960846,0.3217305839061737,False,False,False
V03_gf_2025_09_26_10_52_57_0006,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,excluded,排除样本,低附着,0.4145016590575272,-0.8642865419387817,-0.6953357458114624,0.8642865419387817,0.6953357458114624,False,False,False
V03_gf_2025_09_26_10_52_57_0007,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1363668067181575,0.15673071146011353,0.3321416974067688,0.15673071146011353,0.3321416974067688,False,False,False
V03_gf_2025_09_26_10_52_57_0008,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.09174963567554889,0.117460697889328,0.27263516187667847,0.117460697889328,0.27263516187667847,False,False,False
V03_gf_2025_09_26_10_52_57_0009,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.3869990864380692,0.7564259171485901,-0.6665050387382507,0.7564259171485901,0.6665050387382507,False,False,False
V03_gf_2025_09_26_10_52_57_0010,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,weak_or_conservative,弱响应/保守响应,低附着,0.1268256647985891,-0.17715048789978027,-0.2468492090702057,0.17715048789978027,0.2468492090702057,False,False,False
V03_gf_2025_09_26_10_52_57_N001,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08833925664480186,0.0954694002866745,-0.19485461711883545,0.0954694002866745,0.19485461711883545,False,False,False
V03_gf_2025_09_26_10_52_57_0011,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.09957486377579126,0.11438900232315063,0.330778568983078,0.11438900232315063,0.330778568983078,False,False,False
V03_gf_2025_09_26_10_52_57_0012,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.39351118050799927,-0.7051129937171936,-0.44411444664001465,0.7051129937171936,0.44411444664001465,False,False,False
V03_gf_2025_09_26_10_52_57_0013,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.25017169182775284,0.7742984294891357,0.36403870582580566,0.7742984294891357,0.36403870582580566,False,False,False
V03_gf_2025_09_26_10_52_57_0015,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,manual_review,待人工复核,低附着,0.24376978365989976,0.19355671107769012,0.5787860155105591,0.19355671107769012,0.5787860155105591,False,False,False
V03_gf_2025_09_26_10_52_57_0016,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.19032292429870565,-0.6459115743637085,-0.5835097432136536,0.6459115743637085,0.5835097432136536,False,False,False
V03_gf_2025_09_26_10_52_57_0019,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6304688086149243,-1.034627079963684,0.9922099113464355,1.034627079963684,0.9922099113464355,False,False,False
V03_gf_2025_09_26_10_52_57_0020,torch_linear_vehicle_context,train,gf,2025_09_26_10_52_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.82991729973508,-1.4718390703201294,1.022581696510315,1.4718390703201294,1.022581696510315,True,True,False
V03_gzj_2025_09_27_11_38_49_0000,torch_linear_vehicle_context,train,gzj,2025_09_27_11_38_49,manual_review,待人工复核,低附着,0.14626260500368568,0.40247300267219543,0.3171778619289398,0.40247300267219543,0.3171778619289398,False,False,False
V03_gzj_2025_09_27_11_41_47_0000,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.08659857109849949,0.13648450374603271,0.23303130269050598,0.13648450374603271,0.23303130269050598,False,False,False
V03_gzj_2025_09_27_11_41_47_0002,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.5312169850132332,0.24888360500335693,-1.077418565750122,0.24888360500335693,1.077418565750122,False,False,False
V03_gzj_2025_09_27_11_41_47_0003,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.27790663912458596,0.35796698927879333,0.466129332780838,0.35796698927879333,0.466129332780838,False,False,False
V03_gzj_2025_09_27_11_41_47_0004,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.46459713973783645,-0.26476597785949707,0.971649169921875,0.26476597785949707,0.971649169921875,False,False,False
V03_gzj_2025_09_27_11_41_47_0007,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,manual_review,待人工复核,低附着,0.09358388867115094,0.1282820999622345,0.31466352939605713,0.1282820999622345,0.31466352939605713,False,False,False
V03_gzj_2025_09_27_11_41_47_N000,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.10252887130228963,0.20071300864219666,0.2983618974685669,0.20071300864219666,0.2983618974685669,False,False,False
V03_gzj_2025_09_27_11_41_47_N001,torch_linear_vehicle_context,train,gzj,2025_09_27_11_41_47,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.3327020040844431,0.7014470100402832,-0.5242957472801208,0.7014470100402832,0.5242957472801208,False,False,False
V03_gzj_2025_09_27_12_04_23_0001,torch_linear_vehicle_context,train,gzj,2025_09_27_12_04_23,excluded,排除样本,横滚/姿态,0.8005516653549525,-2.234018087387085,-1.144374966621399,2.234018087387085,1.144374966621399,True,False,False
V03_gzj_2025_09_27_12_04_23_0002,torch_linear_vehicle_context,train,gzj,2025_09_27_12_04_23,excluded,排除样本,横滚/姿态,1.2788332499442705,3.147702217102051,1.2795275449752808,3.147702217102051,1.2795275449752808,True,False,True
V03_gzj_2025_09_27_12_04_23_0006,torch_linear_vehicle_context,train,gzj,2025_09_27_12_04_23,excluded,排除样本,横滚/姿态,1.4342904957331735,-1.7882601022720337,2.4521806240081787,1.7882601022720337,2.4521806240081787,True,True,False
V03_gzj_2025_09_27_12_28_14_N000,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07976103141272177,-0.06998799741268158,-0.24771712720394135,0.06998799741268158,0.24771712720394135,False,False,False
V03_gzj_2025_09_27_12_28_14_0001,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.30708492188493536,0.5759580135345459,-0.7399104237556458,0.5759580135345459,0.7399104237556458,False,False,False
V03_gzj_2025_09_27_12_28_14_0002,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.7738945891535582,-2.5126500129699707,-0.9992089867591858,2.5126500129699707,0.9992089867591858,True,False,True
V03_gzj_2025_09_27_12_28_14_0003,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.18700691794665042,0.26494109630584717,-0.42889294028282166,0.26494109630584717,0.42889294028282166,False,False,False
V03_gzj_2025_09_27_12_28_14_0005,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.07811291422344942,-0.12507100403308868,0.23050880432128906,0.12507100403308868,0.23050880432128906,False,False,False
V03_gzj_2025_09_27_12_28_14_0006,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.21730188026788727,-0.31538125872612,-0.2623724639415741,0.31538125872612,0.2623724639415741,False,False,False
V03_gzj_2025_09_27_12_28_14_0008,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.1736163445849509,0.2993239760398865,0.33217018842697144,0.2993239760398865,0.33217018842697144,False,False,False
V03_gzj_2025_09_27_12_28_14_0009,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,1.4421823784601893,-3.01593017578125,-0.8635302782058716,3.01593017578125,0.8635302782058716,True,False,True
V03_gzj_2025_09_27_12_28_14_N001,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1326322664949672,-0.3375464081764221,-0.29901576042175293,0.3375464081764221,0.29901576042175293,False,False,False
V03_gzj_2025_09_27_12_28_14_0010,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.5127615749590804,0.9860411882400513,0.8554652333259583,0.9860411882400513,0.8554652333259583,False,False,False
V03_gzj_2025_09_27_12_28_14_0011,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.5569096768304121,-0.9162982702255249,0.9751138687133789,0.9162982702255249,0.9751138687133789,False,False,False
V03_gzj_2025_09_27_12_28_14_0012,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.26539686167039356,-0.2723408043384552,-0.6926491856575012,0.2723408043384552,0.6926491856575012,False,False,False
V03_gzj_2025_09_27_12_28_14_0013,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.7224915600320009,-2.4513120651245117,-0.8599735498428345,2.4513120651245117,0.8599735498428345,True,False,True
V03_gzj_2025_09_27_12_28_14_0014,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.06677906833573984,-0.05113799870014191,-0.161642923951149,0.05113799870014191,0.161642923951149,False,False,False
V03_gzj_2025_09_27_12_28_14_0015,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.13759326535238545,-0.27174800634384155,0.20150786638259888,0.27174800634384155,0.20150786638259888,False,False,False
V03_gzj_2025_09_27_12_28_14_0016,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,manual_review,待人工复核,低附着,0.4577471351179707,-1.032886028289795,-0.9158836007118225,1.032886028289795,0.9158836007118225,False,False,False
V03_gzj_2025_09_27_12_28_14_0017,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,低附着,0.7247365341277726,-1.8512719869613647,-0.8340958952903748,1.8512719869613647,0.8340958952903748,True,False,True
V03_gzj_2025_09_27_12_28_14_0018,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,低附着,0.4948103516380137,1.2239990234375,0.7293999791145325,1.2239990234375,0.7293999791145325,False,False,False
V03_gzj_2025_09_27_12_28_14_0020,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,弯道/曲率,0.8727734028615989,1.0131640434265137,1.1030652523040771,1.0131640434265137,1.1030652523040771,False,False,False
V03_gzj_2025_09_27_12_28_14_0022,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,excluded,排除样本,横滚/姿态,0.3818891444294791,-1.2680516242980957,-1.6640702486038208,1.2680516242980957,1.6640702486038208,False,False,False
V03_gzj_2025_09_27_12_28_14_0023,torch_linear_vehicle_context,train,gzj,2025_09_27_12_28_14,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.5039976414246023,-1.8317229747772217,1.1644967794418335,1.8317229747772217,1.1644967794418335,True,True,False
V03_hzh_2025_09_26_20_50_27_0000,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.10224348791785957,-0.21764269471168518,-0.21377567946910858,0.21764269471168518,0.21377567946910858,False,False,False
V03_hzh_2025_09_26_20_50_27_0001,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.06641949844034684,-0.051312997937202454,0.14434422552585602,0.051312997937202454,0.14434422552585602,False,False,False
V03_hzh_2025_09_26_20_50_27_0002,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.12294412288755636,0.17016980051994324,0.16835065186023712,0.17016980051994324,0.16835065186023712,False,False,False
V03_hzh_2025_09_26_20_50_27_0003,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.11263760274160185,-0.18762299418449402,0.21227681636810303,0.18762299418449402,0.21227681636810303,False,False,False
V03_hzh_2025_09_26_20_50_27_0004,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.3566522494006246,0.7791153788566589,-0.19499309360980988,0.7791153788566589,0.19499309360980988,False,False,False
V03_hzh_2025_09_26_20_50_27_0006,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.14451054476299652,-0.20647229254245758,0.16909101605415344,0.20647229254245758,0.16909101605415344,False,False,False
V03_hzh_2025_09_26_20_50_27_0007,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,manual_review,待人工复核,低附着,0.25830564151799223,-0.5019564032554626,0.30903154611587524,0.5019564032554626,0.30903154611587524,False,False,False
V03_hzh_2025_09_26_20_50_27_N000,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.4971618568046222,-0.35465139150619507,1.2405515909194946,0.35465139150619507,1.2405515909194946,False,False,False
V03_hzh_2025_09_26_20_50_27_N001,torch_linear_vehicle_context,train,hzh,2025_09_26_20_50_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08536504959724281,-0.029670000076293945,0.22951249778270721,0.029670000076293945,0.22951249778270721,False,False,False
V03_hzh_2025_09_26_21_03_19_0000,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.15539915165970333,-0.7541559934616089,-0.8584326505661011,0.7541559934616089,0.8584326505661011,False,False,False
V03_hzh_2025_09_26_21_03_19_N000,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.05069738119680716,0.13404159247875214,0.19594140350818634,0.13404159247875214,0.19594140350818634,False,False,False
V03_hzh_2025_09_26_21_03_19_0001,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,低附着,0.10769642510737039,-0.17645281553268433,-0.17637547850608826,0.17645281553268433,0.17637547850608826,False,False,False
V03_hzh_2025_09_26_21_03_19_0002,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.12569119416370228,-0.09773799031972885,0.2192554920911789,0.09773799031972885,0.2192554920911789,False,False,False
V03_hzh_2025_09_26_21_03_19_0003,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,低附着,0.19551208788668156,-0.20141099393367767,0.29718244075775146,0.20141099393367767,0.29718244075775146,False,False,False
V03_hzh_2025_09_26_21_03_19_0006,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.33395381140706426,-0.7951720356941223,-0.7104567289352417,0.7951720356941223,0.7104567289352417,False,False,False
V03_hzh_2025_09_26_21_03_19_0007,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.28319700826419064,0.4825829863548279,0.6465070247650146,0.4825829863548279,0.6465070247650146,False,False,False
V03_hzh_2025_09_26_21_03_19_0008,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.5468855720588051,-1.253147006034851,-0.6132436394691467,1.253147006034851,0.6132436394691467,False,False,False
V03_hzh_2025_09_26_21_03_19_0009,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.852481870710179,1.7955950498580933,1.0144883394241333,1.7955950498580933,1.0144883394241333,True,False,False
V03_hzh_2025_09_26_21_03_19_0011,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.11252825501388442,0.07016199827194214,0.2643704116344452,0.07016199827194214,0.2643704116344452,False,False,False
V03_hzh_2025_09_26_21_03_19_0012,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.8794040880631804,-2.2263379096984863,-1.294197678565979,2.2263379096984863,1.294197678565979,True,False,False
V03_hzh_2025_09_26_21_03_19_0013,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.6663146480378616,-1.2051533460617065,-0.6908647418022156,1.2051533460617065,0.6908647418022156,False,False,False
V03_hzh_2025_09_26_21_03_19_0014,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.39140602233636446,-0.8623659610748291,0.5700256824493408,0.8623659610748291,0.5700256824493408,False,False,False
V03_hzh_2025_09_26_21_03_19_0015,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,低附着,0.5807669560292664,1.4760210514068604,-0.648279070854187,1.4760210514068604,0.648279070854187,True,True,True
V03_hzh_2025_09_26_21_03_19_0016,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.38542883011809653,-1.1252089738845825,0.37455856800079346,1.1252089738845825,0.37455856800079346,False,False,False
V03_hzh_2025_09_26_21_03_19_0017,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.20764074936500698,-0.2666862905025482,0.3986639678478241,0.2666862905025482,0.3986639678478241,False,False,False
V03_hzh_2025_09_26_21_03_19_0018,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,manual_review,待人工复核,低附着,0.10233559630579035,-0.10681399703025818,0.20731192827224731,0.10681399703025818,0.20731192827224731,False,False,False
V03_hzh_2025_09_26_21_03_19_0020,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.510128695808526,1.3660659790039062,1.2498981952667236,1.3660659790039062,1.2498981952667236,False,False,False
V03_hzh_2025_09_26_21_03_19_0021,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,weak_or_conservative,弱响应/保守响应,弯道/曲率,1.0514017421508428,1.1470270156860352,-0.8217534422874451,1.1470270156860352,0.8217534422874451,False,False,False
V03_hzh_2025_09_26_21_03_19_0022,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,excluded,排除样本,横滚/姿态,0.3751468966778594,-1.2729038000106812,-1.3883851766586304,1.2729038000106812,1.3883851766586304,False,False,False
V03_hzh_2025_09_26_21_03_19_N001,torch_linear_vehicle_context,train,hzh,2025_09_26_21_03_19,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.13353055496624147,-0.08813939243555069,0.19736960530281067,0.08813939243555069,0.19736960530281067,False,False,False
V03_hzh_2025_09_27_19_33_25_0000,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.17063787487731613,-0.7093009948730469,-0.8657073974609375,0.7093009948730469,0.8657073974609375,False,False,False
V03_hzh_2025_09_27_19_33_25_N000,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14339012003412005,0.13247059285640717,0.32296472787857056,0.13247059285640717,0.32296472787857056,False,False,False
V03_hzh_2025_09_27_19_33_25_0001,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.10296811756292916,-0.1947782039642334,0.19874635338783264,0.1947782039642334,0.19874635338783264,False,False,False
V03_hzh_2025_09_27_19_33_25_0002,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,1.2552566624540393,1.930158019065857,-0.9179579019546509,1.930158019065857,0.9179579019546509,True,True,True
V03_hzh_2025_09_27_19_33_25_N001,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.16187756406564957,0.19809459149837494,0.32104000449180603,0.19809459149837494,0.32104000449180603,False,False,False
V03_hzh_2025_09_27_19_33_25_0003,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.1824921164377563,-0.21485000848770142,-0.3298431634902954,0.21485000848770142,0.3298431634902954,False,False,False
V03_hzh_2025_09_27_19_33_25_0004,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.5941059150062318,-1.5549156665802002,-0.7375234961509705,1.5549156665802002,0.7375234961509705,True,False,True
V03_hzh_2025_09_27_19_33_25_0005,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,0.720700147669155,1.7163560390472412,0.927243173122406,1.7163560390472412,0.927243173122406,True,False,False
V03_hzh_2025_09_27_19_33_25_0007,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,weak_or_conservative,弱响应/保守响应,低附着,0.30320672133096166,-0.6433283090591431,0.24731092154979706,0.6433283090591431,0.24731092154979706,False,False,False
V03_hzh_2025_09_27_19_33_25_0008,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,manual_review,待人工复核,低附着,0.12865209088055246,0.13264529407024384,0.3165102005004883,0.13264529407024384,0.3165102005004883,False,False,False
V03_hzh_2025_09_27_19_33_25_0009,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.8562666612898489,-3.940776824951172,-1.5705265998840332,3.940776824951172,1.5705265998840332,True,False,True
V03_hzh_2025_09_27_19_33_25_0010,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,1.148100148172388,2.173462390899658,-0.6225317120552063,2.173462390899658,0.6225317120552063,True,True,True
V03_hzh_2025_09_27_19_33_25_0012,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,excluded,排除样本,低附着,2.7214309803222934,2.124239921569824,-2.7222490310668945,2.124239921569824,2.7222490310668945,True,True,False
V03_hzh_2025_09_27_19_33_25_0013,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.257251707569976,-0.7557625770568848,-0.7785193920135498,0.7557625770568848,0.7785193920135498,False,False,False
V03_hzh_2025_09_27_19_33_25_0016,torch_linear_vehicle_context,train,hzh,2025_09_27_19_33_25,manual_review,待人工复核,低附着,0.07530153809602576,-0.11194577813148499,-0.14924466609954834,0.11194577813148499,0.14924466609954834,False,False,False
